GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
d6a3d426-ac782516-41426381-c29c14da-67e84d3e,0.000541923,9148,209038762
ce4ad3d0-ed37ab53-23d2f7fc-c1d79a83-10eaa288,0.000353894,16638,94232420
8eb44c25-f8d46286-49a8d82b-84b350e8-d48877bb,0.000541923,10327,219537478
40a3ca4-21290baa-12a7dab1-6cb1edc-e6e8eff8,0.000411987,17975,150330522
f51e8bea-5241227a-8224f202-6da006b0-480b84ed,0.000353894,15313,34834339
ed4c8298-87425318-6787c1a9-81570c18-e0ffe06,0.000530842,7691,78941520
2b3be78f-e36226fa-19524038-7b082bd2-610fa329,0.000609663,7128,35742515
f02fc42e-15e0fbb7-667e19db-fa8abbb6-a63c8f47,0.00023815,18973,7530952
922a9e5d-9d435ffd-f7aac883-e0b8c898-6e3b248e,0.000818927,2721,547274
22e93d22-3dc77b4-544e8823-7351772c-8b5915ee,0.000257202,19402,2530573
241ffa98-3066769e-64639d61-3c580b05-2e6e3511,0.000541923,12154,247735369
1f4fbca9-a32c5156-e2091a45-c5c256a4-e7642f1c,0.000549316,9465,97339562
8f0e0c3d-7bc4b71b-f5fc83a7-17944ccf-7c35c4a0,0.000353894,14532,37935089
a4e5321-f3474cf6-ccde553a-d54bb1c6-ebb39108,0.00064373,4602,19245206
d9958f16-5bffdcee-dfcccbbd-8364f22-4a05face,0.000411987,15190,147733333
61cc8f8c-73ad66ff-95eb2ffa-1261164d-fa831146,0.000685871,6478,40943113
7921e8ee-b674e2cf-2d2a4f68-c495d486-ab305980,0.00023815,19126,6330811
d2194670-49624b6b-9d2f6544-40905e48-3566be5b,0.000267918,19468,16330369
b9f4dd2d-209de67-a88c9fab-db15db9a-90f02867,0.000541923,13136,273734127
131e9e8b-9b71e353-67cda0c1-62638db4-293cbf7b,0.000375509,17559,7032371
81e8c77e-82285592-27fc3325-f6443bf9-f2c6a494,0.00030899,20100,95528945
b6d7e415-a4de1848-dd12dd63-51c6f706-1cab67af,0.000541923,10280,227737443
db60f37f-16931cf7-6692408f-829d6f2d-f061d29f,0.000771605,6343,42443233
8a355a75-c9518b17-cc3e2c1d-5b3ee7e8-bc217608,0.000541923,9984,276637250
3a66b6b2-564501b9-c3e91800-f5c97c5b-9fd4b7d0,0.000231743,17502,35932139
87576ba5-2650db46-32655ada-885ee9c8-b0ac8944,0.000428669,13885,20835907
3dc4200e-651973cd-b4865f5b-654a9479-67aeb90f,0.000743378,6712,15043138
b569ce5-81e8d6a0-dc7a607e-7be0ae69-1dd9c22f,0.00102881,1518,2448458
509e03be-a2c5fb13-b3951737-ff084fb6-1ff528e9,0.00082944,2503,1047487
aaede3d2-533cd218-da50057d-37261bae-a3ade1b3,0.000509779,13160,18136659
904ead33-fff02fc9-8a0a4c5-bbaeabb1-3a94c8c3,0.000231273,20155,729838
42e99717-1ecbf58c-90637faf-b5fb92a4-588272bc,0.000381039,16904,22732869
ad7ae2e6-f75bfab5-229e2d30-4873fb34-1b47727a,0.000375509,16251,7033679
b251900e-9979ee66-c6f331b4-dcd2d231-45a7b5bd,0.000231743,21462,47228066
dffc6e0d-a5815d8d-948e7587-86004577-1b77cc3f,0.000440449,16158,14533697
3785d1ce-506caf70-30e109bb-ee39c750-a60a8b38,0.000411987,14965,110333932
cf26ebe5-88275432-c767c2ea-c07f3f8c-a3ae3f04,0.000541923,8600,240138999
944dc87d-f0ccd04e-bd695900-e6e71dd-2b421aee,0.000825976,3349,5146600
1c6a8e98-180b599d-b5c91882-4d932696-bf30ec57,0.00023593,17717,33231951
9c8cd8b5-485a8a8a-440a205-a9d0a865-2b1031a7,0.000603497,9191,22540584
ce664e75-f58de85f-9fcc9c-a1b30ff2-6d366333,0.000489671,14625,735368
4272cb80-131f54d2-f6141147-44eec2c5-7a4a4c7a,0.000231743,20515,45329032
370add5c-450ee4ec-6db64b25-35ca160e-c2553712,0.000549316,8716,97940305
96c9f45a-b9bfa4ef-8736ab82-a57c1166-2605713e,0.000578183,9549,11140340
c05332ac-49e1c2dd-c37364be-2263bfc4-69edeee6,0.000520365,12967,6336970
cbe625fa-cac4b0ad-3c827938-cb217789-7f554593,0.000796262,4958,65544387
dd524480-a7a81891-da0470ec-5601589-8a29cb62,0.000734082,5123,25344624
734c64ce-fd82e193-55b3df7e-589d7370-2a486870,0.000381039,15021,21834761
802d4667-42379a73-833beda1-1d5ee93d-e9e1c399,0.000756,6129,3743834
c525ad91-3f616fe9-3cca639a-219b68ad-561e89b8,0.000411987,15529,110433367
9f35a89b-56d3a856-4ebc8a05-fec9ea27-7393c8ec,0.000530842,8182,87640942
ddc45555-54d5fe05-a4b1290a-97f7843f-8795301f,0.000530842,9569,108039351
13ecfd46-1b57fba8-b260c9e1-e9e6012b-ae6db265,0.00063504,6439,4743514
5b835d87-62fa5ede-6c72f115-5be4fe7d-76c9b368,0.000825976,3636,13546229
d94da78d-5434c318-e8d6d9ac-5a44416b-ea635915,0.000426667,15846,134153
9ca9d4fd-a071c4f6-7a26e6ec-2134333f-e6eb11,0.000541923,16679,372929592
f023e757-7563016f-bee330e7-a22ae4ea-5fd191e3,0.000353894,20228,42929343
166f42c6-de3a58cb-55f76b3d-b5ab58e5-e72caa8d,0.000609638,7077,1042913
ad84a10a-359c59b5-d166ddc2-9eaad6cb-66a77895,0.000411987,13701,123135068
e3eafe9c-42f068b8-9b81fe24-8360d722-a24e6c59,0.000825976,3738,14446118
a573d059-7d8e124-940eefa9-1a448dbc-698869d,0.000771605,4471,35445175
710fc0ec-b7c7b7a3-ade43909-e626c968-9547c644,0.000157286,14571,19235237
20d7362c-bc6a249c-d2acdb3f-b1678ee9-eb7ea556,0.000353894,13780,79735423
6192915f-66e0e87e-39e73455-dfd20a66-4fcd8ef,0.000734082,5801,29343906
4c10c3ff-c9d5c6f7-47b46e0d-9aa2325-ef1f17e,0.000549316,12829,137335798
774adbd7-97220a5b-d68dcc26-6c910fb1-c40b0b75,0.000541923,11519,212336358
692acc7b-4900e988-15fd8cf-e7c69af2-2e76310d,0.000880898,1948,27547777
16290638-991c91c8-1432ca59-26590adc-cb6fc7ca,0.000541923,9283,176038957
2ece8ba8-91728f81-3babdc77-3f2b2e0a-7241278f,0.000734082,6116,38243502
fac7f6e6-9ebc2dd-a5125aa5-a2851236-ac195b4a,0.000228614,21504,128495
64eeda36-61a9c222-c6c01a13-1d5d0b50-8cbc3296,0.000211689,17775,15932066
e078e208-5da6720b-c4da05f8-e569005a-30ec2409,0.000353894,11523,30038177
d234c45f-82cfbabe-61ba2012-9c48ceb6-a050519b,0.00016856,22623,1027367
8b75b872-a206b58e-daa93964-93cf6c9d-6a51fbfb,0.00030899,20912,78928299
c51275f3-206350ab-c11becca-808b83b1-823f1ee,0.000401424,25067,024933
f7348c7d-4d6596ff-39b8ea1a-b2f9c4fb-cb50a1ce,0.000734082,5683,28244035
1b7e3bec-6aa34ec-23a8706e-514e8bcb-1804be77,0.000411987,20120,133828542
77b9f151-41899d5a-689a15d9-ac754c48-b472f7ed,0.000428669,16061,20433735
a34e8c0e-43f5f038-7c678961-35ae4e04-2ce1fb0e,0.000686646,4538,8345379
f296b09-cabe4f90-4f854536-450240f4-1003aa86,0.000541923,8456,351238032
bc48f868-358b5e9b-658574-b741f4e1-aa291c76,0.000804663,5086,21744697
57f6e1d4-7d2b1cb2-c4521dbc-7c5767f2-75c3af25,0.0009,1917,948074
c4aedb2-293c61c5-a9143414-96643f39-eaf548f0,0.000367041,14004,17235824
219373fc-f73e78ae-588206da-4b47be2b-acf6ae2a,0.000541923,8637,174439619
e0d671ed-48178bc2-21af1592-2262f5e0-15346651,0.00030899,22139,91826943
2874691b-6ecdc9f0-fd91cb05-4413b7e2-6277cd4b,0.000602136,9733,1640251
c27634f4-fe41d7c0-37601901-8cc0a3a1-da0ff9c8,0.000611735,7903,41941678
532d93ca-8eb52de0-be26d4e8-2824fbd7-690a4436,0.000756,5123,3844839
8155ee6a-5612d0fb-d7e4e4d2-bfb4d23b-766d34d2,0.000482253,14473,14535382
fce00375-27a9f4ec-663d8eb2-d0b97106-c4d871d5,0.000685871,7361,59742042
41729d0a-15b4e8c2-31a327d0-ba114fbd-956b8cc2,0.000411987,12753,105136196
afae5f8d-894306dd-fc867938-98b68b0-825231da,0.000411987,15546,130233152
98e786bb-3a83c463-f80192e8-d51a9f1a-a7ea5fa3,0.000381039,16470,25833272
c401de9b-1bdd5c3a-3b393fab-a3e5a72b-a14a8f49,0.000603497,9190,22840582
63b97729-ba9d0f3d-72188d97-e368ae59-96c2867a,0.000858307,3649,15346198
542e9a35-414462a2-55a768a7-7c8f19ec-1367edef,0.000611735,7645,39941956
e50ea35e-120b31f5-5056ccd2-ecb1e3d1-ad609ad7,0.000858307,4303,18845509
f5e16ce8-78e1cc87-789bc0-31b6cc38-d42ebaf7,0.000609663,8781,36440855
87e705fe-8a1808f3-cda01e6-bce86298-2913f956,0.000576,10739,1339248
197052c9-c72a6f7d-6ea65790-1bddb782-51b4b729,0.000685871,6178,45143371
8bc637ed-b33820a7-94311fac-37cb2dea-9644e59e,0.000530842,16673,174931578
30c58212-1bab9d96-8a3df17-fade5394-98625b0d,0.000549316,8619,84740534
e79ee8fb-e8b866d9-1d6b6f20-844d7917-bb9d44f,0.000441,15135,234863
a4d42e41-41403fa7-1f6b52ed-31b4af95-3e0ebfc1,0.000685871,10076,64039284
54a010d1-f42d450c-b7862777-fa664da9-c185db13,0.000428669,13023,12536852
ac8a0500-17155137-28de6fbd-219c3bda-9a0c5066,0.00048,14337,1435649
894d2329-d003a4ec-9a4e75bd-f940fca1-4c679eb2,0.000549316,11452,129537253
5505ce2a-b13377e1-8b7b95d5-f82c1d15-ce96a899,0.000541923,9380,236638254
8da539fe-3f12af78-b0f71ace-9ebed549-cb33ecbc,0.000353894,16977,98532038
d27f75a0-ec4c43aa-89d642f5-6fabc9d0-3bb85f98,0.000541923,6864,155041586
f3971ed-6177236c-aae3f9ac-81a32ff7-723eb849,0.000541923,12312,194635742
7953b550-b56010cf-2c6360f0-2c0c0cd2-85f8a83f,0.000611735,8352,17041478
dd847580-e4abf405-eb7cbe83-7f904db9-cb006f05,0.000976562,1171,21948610
9cf044ab-f5c5474a-57b5047f-b0567d18-901c7172,0.000541923,8334,163140035
860f3ac-7a0b59d9-2a722d53-b57af921-10d0fe0d,0.000549316,13059,159235349
81459b08-8dc23503-e406a376-92046961-fd482f8c,0.000685871,8366,49341141
97b00cd8-a0de242-f7a86f14-66171cc9-230d2a2,0.000509779,12445,9037465
8478beff-24df1182-8b724bb-3b9279eb-db848933,0.000520365,14904,9235004
beeb7141-141dc26e-761b7fa2-d9b4de1a-30220879,0.000338702,17407,23632357
f1c75260-ec197c79-855ce976-3db4b363-522151e3,0.000603497,12284,23437482
1c330d92-5eddcb22-306d775f-ad7489c8-27eeae46,0.000734082,4789,26344948
588c7b91-ae766a16-7b63ee70-108b83e9-a02791a2,0.000305868,18663,6431273
25c17230-3641cdae-ff0d5a04-9e426a4b-7340769,0.00297495,1798,1048192
76ad29bf-ecd0cd70-e85be773-683c9d17-a59328e8,0.000404728,14325,3335642
8252458c-17f5685f-fc3ed5ff-2cfadc80-6bf722dd,0.000211689,13495,15336352
c78cd62-ff9478d9-906da9d6-3e997019-4f3b162e,0.000976562,2356,143946205
5dcf959-8151eeb1-9c7c10b4-6230f582-6a99fab2,0.000353894,20352,105828590
f06b11d-ae76ec77-ee5332a4-f92cc8a8-a3c23157,0.000530842,10516,115638328
8c7fd112-f9b7aff-6e7243a2-bf97a8-dfd10c83,0.00023593,14733,33134936
817e791-4122f547-865d4012-791a8b00-f65fa423,0.000576,6020,1743963
c96752fa-481c493a-e6803c13-c0ad40d4-5488f1f9,0.000565778,9145,9440761
b11d5df2-3f552eb2-cae3d522-765235e2-66066bd,0.000353894,15759,29133950
88bf8dcf-b0bca033-70a7fe08-27eb997f-571ca529,0.000541923,10488,257236940
e3ae7f9d-da5f346f-7f62c216-81aa7583-72a2bfc1,0.000976562,2704,15747139
ebef2a7a-3776936a-3704e443-bad82e42-52a8e019,0.00052888,8337,341660
22c64b1d-5d367f3e-20c3a70f-58eac8e2-bfd7d462,0.000976562,1256,195846786
93d6cef0-762669c8-95ca45b9-32d18999-3cc1d547,0.000611735,8996,48840516
e1d7fd52-472af54b-ce83e176-e08cc28c-935de28b,0.000411987,13522,122035258
eaac33c-c6b6413b-190ab434-a259ea6d-1d174a41,0.00023593,19882,33429784
f2fd17f9-5da229fa-f565ec0b-269d5f37-3a2c732c,0.000542535,8779,7341148
cdb6b71d-40bbdd4-de848ec-25156c8e-d69395f4,0.000549316,10180,123538585
3bc3fe09-c87ccc08-f8a0d1c6-74b69156-2d677f98,0.000549316,9208,122739565
2d26655b-894da53c-4271e3a9-c074c0a2-8157bcea,0.000609663,8819,33840843
ed6c5977-b631279e-7a122fe-889aecdc-e59f78b7,0.000353894,17963,98831049
fb18972a-e721d233-5a616608-f383de98-b494e664,0.000424816,15017,8534898
793486f0-12e5db85-c81d662a-9d083b8f-ed1972f2,0.000530842,12752,148035768
50f924bb-e0c9fcab-dc0e5833-f443d59-a588a7d0,0.00012642,25868,1524117
69564f4f-a065910f-1a0c567c-5b3bf8ba-3da40210,0.00082944,1891,1848091
7f3e35a3-9d039fb2-40d8b9a4-7231b51e-dbdc1b4b,0.000669041,6784,4243174
fb785412-c4843775-18ef6128-d0a02ae7-d03ab5ca,0.000381039,18393,20931398
232126ba-cc0d11db-adb38cb0-8b17d173-57613630,0.00324,1501,648493
40edbbe2-9f698e4f-71adc75-487ec27e-cafcb843,0.000685871,7820,53741643
a2a28146-9b19c3bf-bf288948-9a740d20-c9860e4c,0.00030899,13562,88535553
882c6e21-8f0a904d-8e30deec-13ac2f2-a1932fd8,0.00072576,9195,1940786
70c31bec-2fc302b9-9a71a3a-3fb5329f-ca14f3a4,0.000411987,16992,128331725
58c28c7a-f7c9454-ae17a9fd-3914e631-9047c7cc,0.000611735,10054,48039466
b8e54cf1-2f472294-809bcfde-c5dc75ce-347aa760,0.000771605,5162,41444424
dd910db7-363e524-9bbbc7d8-fcd7866c-8dcd3d20,0.000541923,6061,126642673
84286898-fc0e87f6-3183b05f-4ed63cc7-882d496c,0.000976562,2258,126446478
acab2ba2-723fd5e0-79081e66-4240cf34-a9585c21,0.000231743,21442,47928079
1275c397-3040e6b4-470e319f-9b64ef3e-ef130ed8,0.000734082,7264,44542291
33b0e0a0-c8aed75f-c6ad911-696a01f6-ded9ef6c,0.000530842,9793,99539212
ed221306-15748121-9ec34ee9-4e8e357e-9dedd33f,0.000541923,7552,181440634
f4be4915-a9686fc8-13864f31-ec799623-dd3e973a,0.000941709,1300,048700
873fbdc0-88873e63-97c6a5dd-4672bd68-76045af3,0.000858307,3926,19045884
dcb465a-683db59a-c20020b3-5f640847-61d60280,0.00023815,13075,9236833
d8f6a633-17d176b5-1e44f295-af87aaf9-4b9b680d,0.000375509,13692,4436264
e60e3d48-f73aa7fd-5d4f1660-ce287b75-12b5fcc2,0.000220225,22175,4727778
326194b-c8e4565b-668fa69b-3e5a32aa-30c2537c,0.00173611,1343,948648
a5635666-c2a88fe1-1363b24f-58500488-2131e509,0.000732422,6963,67042367
dde10eff-6352dd60-34d62b20-7ff4b3e-1e8874f2,0.00030899,15592,118033228
94d65e1e-3919354d-e7a8dcf3-3aacb7f0-cafa6743,0.00115741,1204,2148775
c63a7382-79bbe7b9-d984653f-a2c76ef1-3c47cecb,0.00012,21519,928472
96ec8ea8-85fc5c3c-cc85f993-1f683fcf-dd8b6e9c,0.00030899,19787,101929194
998c77d0-7284baf3-589fcd2c-1607df8e-6f2c781a,0.000411987,19221,129029489
e20c788b-6328d1c-e3b9ee47-8d21d841-1c9dfaa4,0.000464486,14216,435780
5cae5ed6-1e17b22c-257bada4-5ba568fb-2d47c5c2,0.000880898,3417,17246411
9b13388a-7c89b6e7-7b60ab9b-55dbc750-d17709ab,0.000381039,16215,27733508
77268afd-30d47c0-dea98e9d-4016eb62-dc9169fb,0.000565778,11309,9938592
b6e1a510-c3883ef1-d538f585-1ce47bf-ddda922,0.000880898,5219,23344548
9a05baf2-e5818e46-23489529-193a0ed1-566455d7,0.000976562,1983,70847309
cc1f42c6-1192a4a-7200cbd3-6d498271-75b573a5,0.000411987,15351,115733492
a52c59f8-f198d1f2-41853527-a5453a9b-f1665f54,0.00462963,1063,1848919
7f47b578-8636e795-445c13a1-137cc99d-5f9fae10,0.000424816,11850,2938121
ed70a1-452ab9dc-fdbd3c50-cfda3a52-4dd1fb82,0.000530842,8781,101240207
8bf045c1-3dc25c6d-c2f9e419-c71533d4-763171de,0.000868056,2555,15747288
b95cd0b7-8c9152a1-2f8c6e8f-3800d07e-e37f6f25,0.000685871,6290,47043240
1c94ecbf-2874a8f5-67efc5d0-d822635d-2c00a99a,0.000804663,4318,17345509
a52d815b-22cde3b7-dc2598c9-df0f0112-33658c6b,0.000858307,1723,10048177
3cb585ee-fb9947aa-b5f030d5-67a367e8-1d3ff3d5,0.000782935,3566,046434
84fc0817-3d9fb27-ac901fb7-205a486b-804919e7,0.000509779,19213,21430573
cf1461cd-933b4170-3771065f-79995fa1-cad158b7,0.0009,2047,4647907
17468453-3f431f43-e7fce3c1-f206737c-cc11dda1,0.000796262,3206,54646248
94a6bf91-31dbb13b-7cc7e725-794f097-9801d39c,0.000734082,8623,45040927
233d35a5-4d2683e9-1696a5e7-4d53a34d-c51b4b94,0.00072338,10516,1139473
79846479-eb6dae13-780846a2-b0134759-e69447b6,0.00030899,19837,103329130
9ade41e7-b152c199-8bdc6662-d6f0a5da-4acac27d,0.000642426,6259,3543706
4eaab573-d476049f-22b09e-96b3d2b6-6c61d295,0.000880898,2209,24447547
790c90bb-cda5d178-18b72df3-38d432f6-b10cea5c,0.000611735,8741,49340766
d38a1663-936ae086-1ff63fa9-2710b07f-9eee910f,0.00117082,1060,048940
69da279e-825a7469-b10d9521-45e52e0c-a5afe277,0.000976562,1136,181447050
d4696d44-53e86044-62f5c34-5386427b-338c68a8,0.000353894,16550,95132499
9c15fb69-47f26537-9292a673-6ecf23a3-6ec38284,0.000796262,3046,54146413
80037f3-f7429b13-d4be3352-537826ec-bf9c2c1a,0.000603497,9548,26440188
53971925-5043f423-a205e6af-6ea5b41d-2dd8f106,0.000771605,5563,36044077
71f4d8ca-5677a5c0-fabda428-53f92314-3f99ed0d,0.000381039,10432,18139387
2225080a-c5262bff-5a2d2f12-5c861e74-b1f39451,0.000530842,9991,112238887
b88d0ca6-31c3e0a7-e6ac0a6b-71d11f46-4b2f4ebb,0.000549316,9003,98340014
88329983-36114cf1-de5c19dd-f92100f5-a4ac2f5,0.00030899,21684,108827228
f062675b-8aec0aea-26341855-f09dcc6a-601db1cf,0.000541923,10754,218137065
bd345f99-78f370d1-218b2c57-53a4c739-312750da,0.000642426,8460,4141499
dfb0db94-92d76883-bd9e77af-471e663c-da2612f8,2.28882e-05,19641,830351
ebb5f475-50580783-d27cf77-32960744-9911646b,0.000482253,14113,18935698
691e7617-28bcb28a-5fcd9321-889aa33a-704cf61,0.000603497,9343,24440413
36bdff2c-fb1b2500-8cf48444-bcfaa2a1-4b75d180,0.000743378,2868,6947063
4a6640c5-4b83dd49-4ed76b3e-812eb31e-5d16fcc1,0.000211689,23733,10226165
3a5d305f-44013e6c-5514a571-afecefce-a153ad23,0.000411987,15848,127232880
103a9247-5c7fd58c-d87eb8b5-6421f08b-aa4de23d,0.000482253,12069,12837803
68f34ce9-5227e096-5b580539-58c1778a-49052e52,0.000411987,13494,137035136
41f5261f-70e4bacb-9fe9ff40-2777fa99-8021a960,0.0016276,1400,248598
8cce272-4a1bbdf6-416e5e48-d9cf8a76-c10c58d7,0.000602136,9873,2240105
a300a263-519f243c-887667c8-5e2c7fde-ce0d20d2,0.000411987,13628,108035292
8dc22b0e-89b35e3e-a9d97af4-964aef41-13217896,0.000353894,19678,81829504
63ffc338-73a73bc5-608b7a34-d551dc5a-6b02b522,0.000353894,15300,28734413
7089e709-734613ff-deb3c464-634e1ee3-c0933a28,0.000603497,8606,21841176
8ce9096d-245f5db5-c23f5609-c1e7efd0-b60b6cfd,0.000411987,15425,127133304
a1311ca3-ee493def-c8edbe73-d1a3565-a542105,0.000520365,12843,4537112
bc2017cd-86be822a-d3a727c5-bbae6ec6-5f74973d,0.000549316,7513,99441493
66e092d3-80bab4e5-653f4714-7c6443b2-47676261,0.000411987,14267,113834595
52e035d6-bf25d125-dcc4be46-a6dc1a08-345ac15a,0.000541923,8270,136540365
a94a65a8-aef904d3-5a057e69-7373556c-d6709580,0.000603497,7766,23142003
3680a930-4c32119f-92fe4604-ab9b1426-f6b583fc,0.000880898,2300,11447586
a08273e2-20f7a87-16d97707-d8155222-18710997,0.000428669,18378,23531387
beacae30-88cfe787-c679e436-e3961d17-c1a596f4,0.000743378,5527,11244361
78f6d97d-b2210f6a-1d1aae91-315b6116-42313b62,0.000796262,4001,75245247
77692cc8-1eae62b9-bdcbdb4e-3ce95cdd-b1449192,0.000520365,11651,3538314
7a831fa7-77cb73d6-198e637e-def6c45f-f0fed9de,0.000530842,10895,126537840
6c38579b-7149aa3a-95d62070-2b7884e4-632ff9e6,0.000804663,2889,22946882
ff984f0-6b1c18be-ae46d664-58bc713-6a21bd6a,0.000743378,6954,11142935
c43d6f3d-3bdcd90f-9a4a582e-fa09eb44-73def81c,0.000603497,9062,23640702
85035547-47f3e241-a95f55bf-92f5a44b-b567bb23,0.000707223,5983,4543972
6d151109-13c149e0-74409fde-d11a84c0-1ccade47,0.000148844,17490,6432446
d918b667-19e3965a-640d5cf2-658b3945-460bfb9e,0.00384,853,049147
57899a12-47f08236-c1c5742c-b8e9052f-89293416,0.000603497,8412,21741371
6500a18c-a7a9d405-7a14b8ec-c673470c-7d2758b3,0.00064373,6703,24243055
e8bc09da-18ba09f9-731b94ab-8d802578-b79cd150,0.000381039,15636,27534089
8d193379-e4fbec3c-d5e95d4a-5564744a-24a08b0c,0.00030899,16812,115932029
9de104ef-41f1a5ef-bf45ac37-f1815441-7b1979c6,0.00128601,2729,647265
892c4eb7-73bd0819-d7c0b6f6-d4c1c241-456598b4,0.000868056,3490,16646344
887a49db-83d6af76-b168b813-59b9b1e8-d8ec3231,0.000609663,9313,40240285
310875e2-fe472f29-b2f88d4f-28c85aea-d20227cd,0.000732422,7281,76341956
b5ac25bf-6e824675-d0f112ad-b4f54171-f54725eb,0.000771605,4090,23945671
e1671a8c-8ab3be57-d62bac47-b62fd054-425ffbea,0.000549316,8679,65240669
50e50a4f-f1f56b57-58d709e7-3523ab62-ec01f0fd,0.000428669,17601,42831971
8b73755a-e85c6cb2-204189eb-2b73492e-739f6588,0.00177663,1413,048587
83816b5e-b1cc0077-284a7d54-d0f26f44-4c4f0187,0.000353894,20178,83328989
33cd14b7-cabc5079-152d7a28-557e69f4-1ff1b714,0.000642426,7645,6142294
786d6f5f-77a5270b-5310e328-8ea3e77a-193ae0b5,0.000530842,12169,144536386
f8dfcd44-74b7ee47-ebf09346-c99126fb-62a7d3e3,0.000381039,16251,29333456
abfc295d-e80f6105-6bfd45e1-8665b8e9-c488e9d6,0.000816118,3121,2846851
95124cbe-9780f0f9-8485af68-2a17f17f-2ef8aa03,0.000825976,4203,22745570
cc5d3839-be006ee4-f7764855-554e4c0a-b5fe31f4,0.000880898,1729,15548116
488472f6-d51035a9-58a22cfb-42bfcb1b-9b3be13c,0.000976562,2953,192245125
3dd08667-953d91b1-c7f76b03-36080d97-e7c37aac,0.00292969,1501,6248437
5ab1f9e0-8657247-6b362f9e-433e1de9-e3d2da17,0.000868056,4189,20845603
33b29ce9-2db586fd-7f29c84a-675c7ac2-71532428,0.000859873,1525,448471
e2751370-5a4d763c-2187ef7-a54a4b4c-554e4a74,0.00072,6550,943441
7a106201-9ed3d638-751cd3f5-d9ff16c-b65f5746,0.000428669,13072,25336675
b974d262-eb9a35f-f0c7def2-ca4d247f-accb5e52,0.000609663,9375,33740288
67b08ab9-1cffd0f6-1c581de6-422bbf91-41bd734d,0.000796262,6193,65743150
1c70dad9-58b000df-c1b565e9-2fa1acea-d599ae8b,0.000428669,17555,35332092
1a4fc26e-279be8d-4a6cba9f-ea592fdf-6c3cf52,0.000530842,17004,169431302
3a5987f3-12f1b000-352ec4d8-4c17d196-7f686419,0.000565778,6935,8042985
db490ccd-4fa4d740-c6c0f2ca-e2c7abf6-69be6031,0.000732422,4050,46945481
b7843cf1-1e32105e-2191cf5f-7cc601e0-2d361c61,0.00158664,908,049092
3efecbeb-7a08257d-b1651e01-db471bd6-12cca757,0.000732422,4651,56244787
f8600c42-6ed0eefe-f9188367-cc34584c-ccd8880b,0.000440449,11408,16238430
983ebc0d-2d84848d-c2e3a0c0-99a3dbe-ba0996a3,0.000825976,3119,5646825
6f2964e2-c59dde5b-d85fde26-24946995-1f4004e5,0.000750474,5670,144329
55ac5f74-c0bcf076-435bffa0-48c3d774-d5e5ef1,0.000411987,17104,137331523
d8c6ab56-1b4b4c18-48157b40-398392a5-1f7f361d,0.000509779,10945,27638779
7868c9b-9429aff6-164f059a-6592b235-e0e634f5,0.000864,2829,11147060
7e14ad33-535d6180-1fe4616a-3dafb063-1803d0e5,0.000685871,4425,39445181
be033489-8b0015c8-c939fbc7-1d08ac49-9cd20bf7,0.000685871,7148,54142311
66a64e0d-acb881f1-8e9b2b6a-9d924537-90990685,0.000796262,3861,81945320
d3b40bb0-a9b8e6e9-5cc634c4-f8269005-6602fbc9,0.000734082,8684,30541011
8784ea44-315777e6-a4ff5f7-a8e6416f-ac79e9b5,0.00027,27895,2022085
1b8a22b5-517496ad-1b151eca-c2275518-bf009dbe,0.0006615,8045,1941936
2d1a8822-bf7ec58b-7e9c5763-d2959f7f-7eab6e26,0.000482253,9732,12840140
2e5834d9-13cbf803-8e654fbd-34038dec-2ddc3573,0.000530842,15675,158932736
f38105a8-3cc75c4a-6a8c684b-95ec0ec6-949873fb,0.000565778,8731,8741182
dca869d0-6c202de0-85848876-d6534db-685f21a,0.0078125,1181,1948800
fef0ef1f-1514c199-fa17fac9-43b897e0-9ace8136,0.00023815,19414,18830398
7a241379-1a76cf0f-a9c575e3-a1d3ca83-afbd0335,0.000734082,6071,34643583
14a4d043-5e1906b1-d79d1542-8e42353d-90a733a7,0.00205761,1754,11548131
682ce10e-4e077ba7-b7dcd4f5-132f4c37-22faa2ca,0.000541923,11963,324634791
eb9080a1-9ecf8403-5bdbb19c-7688fb8b-3d508cee,0.00450984,1424,048576
11c21b6d-d11cb4a1-2a997e0d-9656cef4-1fd5ff80,0.000406442,16557,5733386
916c18c3-c6616561-2af440a8-cbb3c564-34857734,0.000193176,19646,030354
df3d206c-1505f561-8a9fe6fc-c21b65bc-53cfbbf7,0.000609663,10552,36239086
57c1befc-e59c5a8b-6fe897ea-c434f67f-34d9bd11,0.000530842,14242,143334325
ddbc8efe-a5e1ffac-14023f62-b049fb3d-8ae4476a,0.000353894,21119,92927952
5c105469-808343e8-87668426-170b23de-19de74fa,0.000353894,16564,96032476
7c4ec62a-7f6921c7-15168239-c03ec95a-9d7ae58f,0.000381039,11970,22437806
c373490a-88566b97-abb1c44b-2b15072e-51ee53ce,0.00312219,1582,048418
c59c6f58-d12076e3-16cc64c1-341f0d6f-cd592716,0.000549316,13381,151635103
efe11a52-dad34d7e-18b52944-e567ef6d-b282b5dc,0.000611735,7171,30942520
aa445e5d-d269809-a67a5c8d-4eec44f7-9c47ad4,0.000609663,9297,39440309
6a2c9cec-27c22a75-13bb5c0c-2ffff227-737dc8e1,0.000482798,10489,14639365
41aa03f0-e56c2b3e-d046eb28-ea0a5798-e969d08d,0.000541923,8402,170539893
