GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
1865e895-ee4b2d89-d5bf3598-e1f4d15e-7435438f,0.000858307,2523,8647391
beca15e3-51f0e360-3d0e1512-7969f418-69bf8c24,0.00023815,15893,2934078
1b479b70-422d4aab-98e21cb5-ab892ab9-3a5c48e9,0.000353894,15989,71733294
cc11bc32-cfd5ee28-744bb114-8a41d39c-134361b7,0.000411987,14150,95534895
8354c919-5cbaae21-df9ff3d9-5106e82f-1e157f36,0.000281632,18426,3831536
935e8ee1-31dcc7a0-fc8fedac-bccb97d1-297248da,0.000509779,11654,5838288
2fe063b1-dad24ede-845a6db9-b76b044d-96c0af9c,0.000859873,2848,1147141
66334b2-bb40a169-d58527d5-5f37d2ac-40780bcb,0.00768,579,349418
3dc99fde-d8e0d761-8dd85694-527eadaf-a44be6ed,0.00030899,17962,56331475
7af1abb6-62d99e38-b9dfbff6-3ec2a5e7-5f869226,0.00023815,17439,11132450
aac19caf-7195da04-68bb910f-29c7e7e0-732130c2,0.000338702,15835,11634049
6531dac5-3b912194-5d93b7e8-65eea810-d8c7f87e,0.000440449,12022,13337845
39519cd-6a3c509c-887f59c4-43de6f58-aaba49d6,0.000541923,9168,132139511
5783263f-c0682e89-8c483ad6-f3890f3a-dc84ba19,0.000732422,5711,29843991
b390a519-b99bc513-b5302c13-39edf349-3c7dda3d,0.000362098,14951,3035019
1cb5230e-28dfb059-25b850c3-8c80d013-b9fc8e94,0.000428669,12433,22237345
31cc493e-ef213cbc-b833c181-ecf3c84f-f9e05f40,0.00520833,616,949375
938244a5-6747c7c5-e75a28b4-a5dcea4d-87dd0425,0.000578704,7776,1942205
8ff74f70-7e25fc37-951f99b0-9497756c-d0406af9,0.000688202,5978,244020
8f90693d-cb586948-38e214f8-7b94f616-292bd9ac,0.000541923,9238,142139341
c40a15a1-169c0cbc-4e82769b-62781651-fb2ef16a,0.000135634,19548,030452
c420dec0-306b8ecd-42c63c86-6dee78c9-41ade03c,0.00271267,961,249037
7d812ae1-3d7e0856-aadc17d7-23368b42-19f69e9b,0.000611735,6568,35243080
99245e89-2f752d01-d8254539-50d822aa-708a6039,0.000874412,2062,1747921
a4c7d854-fe6f2d76-6f5ff3d6-63dd4843-bfda0fb8,0.000609663,6622,22043158
e3db6f6f-66145676-8c565c73-a7101d71-d6dc58e2,0.000104858,19899,330098
c6188fa3-fc58e1fd-26f2e6d1-9656d4bb-fe5afa79,0.000756,4391,2045589
21ac6c16-7fae3909-433313f5-1821e0de-462f201b,0.000353894,15330,72633944
73078925-15695278-1772c7c3-82cb70ee-45eccfbc,0.000734082,5037,19344770
6a1f08f9-d20eaed7-cc4bd013-ecea971c-70e76d14,0.000428669,12991,16136848
929a104c-3411c3f8-c1b7a3dd-5c6f81f7-159134c0,0.000131428,19039,130960
8e4f1971-4a0d8b41-7afa16fd-aa9544e-8dd9d92a,0.000440449,12711,11737172
e962d884-6f6f6117-72b2386e-f71bc590-f3a3717,0.000353894,14504,65734839
3909a46c-ad1a7d66-b861b4f9-a91a549a-eee5c1fe,0.000428669,13250,24036510
b10b3fee-a0e16d4c-e31dfb71-80b94133-432e281b,0.000754371,4471,13745392
d9748d47-e4802c85-815fdd0d-77ca12b0-f05bf47e,0.000411987,13147,84136012
13c4411d-251a583d-9a6658c7-3cacb5e8-ed48c654,0.000771605,4190,29145519
a36139db-56cd6760-c7fdb77c-7e4e4363-71e17fdd,0.00030899,16799,53632665
1462d613-f1f20ec5-f767fbd8-90573e2-7421fa6e,0.000609663,7781,29841921
e68e4d4-d8aa9397-e85632d5-14e60e1-4ddbc1b2,0.000734082,5263,21344524
a101876e-a5738947-65fc7359-754b3111-61051fc8,0.000734082,5393,25344354
ece5f6d-4c4eb0fc-94cc5514-66c2ff07-459098b5,0.000541923,10346,169337961
216c12b1-46eac8f8-5adfd952-d491c97-eccf0a04,0.000353894,14237,69635067
e362dbad-2e6508a6-3e64dbd-7dc74462-ee57029a,0.00023593,17002,21732781
9e7c84a3-32d4bfa2-11c8ea17-5923a99e-dd87c49a,0.000482798,12592,10437304
81f9c04-68bb0714-a0df55e1-16e3ee13-263ae800,0.000367041,13863,15235985
4a8d50de-74dd6a92-97e13520-c461b27f-da439a8,0.000530842,10693,103638271
6f20f14a-1989e69e-822d35ef-edce5ee1-f3c4ac0f,0.000541923,10124,147238404
e55e64b2-874fc116-923e1351-c4937f61-8c4e511d,0.000530842,10523,102438453
a392e099-2475a618-60ac71cb-1cf676de-c73d1f25,0.000231743,18928,13230940
2528335b-ac3bebf9-84038cb7-e1ee1acd-dc999571,0.000689063,6861,243137
a647fbdc-2006274e-8d42d68b-b9dff57e-323b8e96,0.000152934,19914,830078
1e1f60c4-b493efa0-851279c-21fe6bfa-f80a5f99,0.000685871,6452,38843160
6d8ccb1c-af308f38-3d1e0aaf-50ddd525-55f17767,0.000868056,2556,1047434
eb20c447-5402e93d-a7749557-db3873f6-4c394ef3,0.0006615,7344,1742639
55653a49-9e416118-ea449628-606cf04b-3b03f930,0.000428669,13214,25436532
1071a093-674ffff5-d52043b0-873b9a5-daceb584,0.000314789,17229,232769
a7ab137e-d40c5d91-dd879a90-64eadb1b-7c24b598,0.00036864,15212,534783
9e8e53de-8c5a563b-39074174-39815391-c4f1079b,0.000734082,5408,20644386
1760b7f8-f137efc5-ccbe2f6c-278e084-31ce9a61,0.000353894,16416,25633328
a24bf36f-ea52102a-e332a7d0-7506d174-a17271e8,0.000549316,8636,76340601
d1dcfe45-19b3ca3a-fe67f043-5d106853-5735f51d,0.000381039,14754,16435082
f91a37e4-5a6f6f3d-6d0e3049-bcb63de9-723f64c7,0.000685871,5551,35344096
bffb25dc-3acd469d-58f2dee9-68c0d0d1-d0b42a08,0.000428669,12321,14037539
c203382d-5d52dd55-2f0fba07-ec08ceff-a963c3ca,0.000530842,12054,111136835
4794fb1f-2b268c83-ff301b60-cb61754e-c66cd6ea,0.00101611,1323,148676
571eee32-fe2b4c3-2d3692cd-ceaa6db0-b7e063dd,0.00030899,16916,55132533
a15478f2-b1ecf652-d387176c-23a67ba3-859da53d,0.00731596,442,649552
9aaac02-a0b87d47-60760597-18159aa3-e68a12e6,0.000440449,13962,14335895
1a4da4bd-e48a5337-d556ea7f-fe50195a-3ae1c964,0.000797708,3665,2746308
77af84a7-277f63f5-6ebdb1a-9a3fb82-2bb9bd07,0.00030899,16108,54633346
127af8dd-aa391a8d-a921bb9f-b1495032-5c3445d4,0.00617284,479,1549506
ca112af9-b055c3a2-bdec617-9b393cb1-90eb6c01,0.00114312,1354,448642
e015bc67-68d1a2dd-ef1af640-a210fb12-64ef91fa,0.000530842,11486,110637408
9ed8a80d-bddee85e-48de07d1-7fa33225-1276efd,0.00077555,3482,746511
e6412ee3-18b64df5-bc7cd8f2-5bfd62e1-b7f296f,0.04096,57,049943
753cd4e5-fb5a7e5-2368532-557cfc6a-955bbc19,0.00076171,4247,045753
9a890d23-96a2dcec-6e64bcd-1848bdc1-f6671199,0.000685871,6444,40143155
8e13174e-6fe6892e-e89abf6-95103595-8fddcb56,0.000669041,6861,1043129
307fd3c7-e21e3b73-efe34ced-e9a6dc90-64045c6d,0.000541923,9841,145238707
e124339b-c04367ef-648d57af-be8b54ec-91262bc2,0.000976562,1888,33547777
9e37f75c-d0c3b472-e079921b-296d41fc-9997e5b,0.000411987,13970,90935121
797d27a1-ebee2164-91ed84-11a56514-ab60b395,0.000565778,8253,6641681
6b4017ea-6f788ac8-a9f5bf2f-7bf78fd-8f4a804d,0.000541923,9246,138339371
e928df1e-13a0c951-9e278277-d15c4bdb-830670e7,0.000411987,15062,100733931
2b02c05a-4bc54e5e-e9652f22-6fa40cc1-99102a7a,0.000428669,12694,24737059
dd943bb9-c995ea0-4b37a116-59cf124-118d1ce8,0.000231743,18373,15231475
e10ee8f0-8bf310db-ecc195aa-be91a9ff-1660ad96,0.000743378,5364,10644530
7ca71ffd-935e38f1-c2040a33-1fa7df88-2e72b724,0.000482253,12539,10137360
111e1147-afdce252-e13e2084-e456e37e-50630b3b,0.000732422,4945,24844807
395c367f-48d5db0d-e4415305-c3bfbbb5-d95dcfaf,0.00023593,19521,23830241
9174da2c-d4cfdb24-e29f447a-4f2fc432-7c6d693,0.000685871,5468,33644196
7e512c39-9b539136-58b5c22d-fca1e203-22a8f019,0.000609663,7176,24242582
92452ef5-2889bde3-42f5c76-8adb4826-a95b1eb7,0.00585938,475,1249513
f502c40-cbc5dfcc-da05fae-aba08481-dd0ad2b9,0.000375509,15298,5234650
ca07a910-3fae26fd-133f9886-69d2b4a4-670d4dcf,0.000914495,2382,247616
66946793-c5659ccc-a6e76fae-2cfa0c0d-fb9b65f,0.000541923,9509,134839143
1eadb70e-25de6827-aa875066-2b0d11ef-21c11cc2,0.000509779,12204,6937727
2b296138-f4edcbb1-adbec98c-c0039796-72f27c02,0.00256,1142,248856
b56228fb-f75f6d38-55a3b9b4-a517f266-44316363,0.000578183,8621,3541344
7e12d825-4b961e9e-fe3c4fd7-e6729e13-972d503e,0.000411987,13350,88335767
2714de60-2ef90c01-bf68cc02-5d052ced-e7307a17,0.00076171,3859,1246129
d7b1ef51-5a3ed903-c99276b3-4ebf277f-32015e6,0.00030899,17512,56231926
5f548577-b4e2d0a5-ed34426d-1ad50252-c673095f,0.000734082,4753,22145026
19b3ad7e-47ce595c-1e162ca7-d30f130d-429f5794,0.00023593,18416,21731367
f1f03ffd-60ac3015-2345a448-944c3501-36c4dc87,0.000541923,9418,140839174
3e149aa-87a776d4-90b74f97-19b6efae-ca46d325,0.000771605,4496,30445200
cbe2e2f7-233a5454-3d504655-6abbdc7b-70a0f4d5,0.00030899,17712,58631702
88767c3e-48dbd973-849267c7-4303b144-4eb275a,0.00540891,668,049332
c571b8db-c1c74d6a-ee3246cf-585c30a8-f92cdc7d,0.00152588,1146,048854
d3a4268d-5830946c-92690f8d-81be98b-4c2c8eb5,0.00030899,18238,63131131
55cdf08a-eb0e8e68-59143ad4-a59025e5-ad65b35b,0.000771605,4207,26645527
743184c4-7a47177f-7d2e8218-3e560e3d-83abbc70,0.000353894,14643,71234645
c2d6332b-bae2904d-aa7d11c3-58297586-8bc4006,0.000756,3805,2346172
8f565bce-1dce06e4-56106edb-1aa75238-afec38fd,0.000576,8045,1641939
cd794274-48c0367b-a7cb9223-6d3beb43-7a677769,0.000734082,4805,19844997
744375d6-225baa39-77ce6cf3-f1c69a5c-733ccb39,0.00173611,1204,848788
c652db1d-47f3fcf5-4ef64322-5ab3f211-bac72f50,0.00030899,16309,55833133
e2a8a98a-28959b71-b440335f-7e6e22b5-c71bd773,0.00195313,1489,048511
e1cc35e9-8c821c6e-37f14e58-f6536205-d73eea5c,0.000609663,6898,25942843
ad57fab9-57090c70-9402e48d-c4d252f-62bebcd4,0.0493827,52,249946
25b0127b-3466b62b-bfcaf1da-33802606-5cbf5947,0.000771605,4044,24045716
43996972-f08bb4fc-4721fa1e-97cf89ad-3158552e,0.000411987,14275,88734838
48974ad-d81f7180-b3499f45-803395ed-452d4ac9,0.000381039,15682,19334125
8ab20be2-ce0abaad-7297be89-53bd235d-12ea0d95,0.000771605,4155,28645559
e46a3e48-55eeaa4f-c600a34b-90a0c8aa-90b82230,0.00063504,6786,1143203
368b1af3-ed6325df-6c41500f-7c5b7055-d46724c0,0.000549316,8378,63440988
2cd139f0-56fcec85-786630e-8fa12834-5a7146ae,0.000576,8180,1141809
97360cdc-8b08d1f6-c0052ee0-ff8d34b-1ec83eb1,0.000743378,4954,8444962
b1f589ee-8f2a3c27-936e156f-b62ff64d-5429a361,0.000796262,3757,47245771
8620858e-16f84156-aa04bd0b-fdf53f8e-eea05a43,0.000482798,12097,13637767
cb805d8f-4963f236-88583ccc-299c0993-c37dc164,0.00115741,1526,3448440
2c93a923-78caa61f-7458c447-ba5caa09-f887f49d,0.00023815,18205,3831757
d8fcdda2-7645a5e1-7607471c-20a6538a-4ab46428,0.000530842,10470,106738463
b6a49c43-ce9bdf72-7b60a871-5ec642ea-561780b3,0.000825976,2398,10647496
76cdceb0-240d45b4-15e697f9-8d95e1f6-fab62649,0.000530842,10419,105638525
d62816e3-1bad0469-9a73c0f7-1ae70fb1-f052c11b,0.000771605,4018,25545727
d752125e-1c1db4b-8d21d559-9db0d8f4-aab3ceec,0.000411987,14599,93634465
5cf0263d-69a27139-4e65530c-dddea75a-1e91133b,0.000734082,5091,24444665
da369f81-273cfb6e-32372bbb-6add46bd-5e4d38,0.000732422,5560,31844122
2654eb3c-9ac74183-b312fb36-3fed41e3-d8e1f0cf,0.000796262,3567,44445989
f060708d-3285e42a-d0520de6-57a5d6ad-d1ba27af,0.000941293,2257,147742
cbcc33a7-8dfba7a7-ab952cde-59853e36-52f1ddd4,0.000609663,7921,27941800
3a117459-ee6508d7-fcb24277-8df9d468-a1ba927a,0.000743378,4283,8145636
b9d79581-12bd392e-7ce81c42-e6951d82-d28d34d8,0.000353894,13973,20835819
5cd9cb5-ebefb5f7-9fb48d0e-ed18f373-1d853127,0.00023593,18645,21231143
b7a92a72-5af1ab5d-919cc673-aaf2b748-3e69c183,0.000353894,15523,22534252
466505f1-8860f6fb-d0a7e4c3-7ab4268b-5d56a180,0.000796262,3626,45145923
5f3b81bc-47ba452a-a8bb1b7c-4f8184a2-c4fcd3ef,0.000424816,12681,4737272
9c7c2824-5c78758b-42eb199a-5993e84d-576d33e,0.000428669,13180,11336707
44a0166e-1b059627-a0a2a963-2acb1182-5539c794,0.00114312,1574,148425
527499-cfed588a-55ae952c-5bf93ddf-dc218bdc,3.6169e-05,19221,130778
9615ed12-ca325e29-8b9acead-52ebb075-a95f2b,0.000796262,3894,50545601
7abcfef6-c3777f09-1a819108-6804d82c-3b166cfc,0.000509779,11916,6238022
b613a63f-cadcf0bc-362cc4fb-d66537b6-636c80a3,0.000976562,1325,31048365
bd40f1cb-81845810-e096a635-d4e4e9ba-e11042cd,0.000353894,16189,75833053
47df708a-9bb7900b-d0a47a00-2840c6d6-aa7689eb,0.000211689,18052,8831860
87e2f365-6004ba0-da7f22c7-deb1f92b-82313487,0.000411987,13988,89935113
a791373d-9f55ce52-72468b98-941b27be-3317c52d,0.00146484,1092,1348895
303994b1-976e5aad-d74b46ba-b6418834-b449daff,0.000771605,3996,26945735
b01132fa-9c3d0281-f45933eb-acba07f6-2708f1,0.000406426,14485,435511
616b961d-bdf047c9-4fd29f3f-c67ad39-83bd6b58,0.000864,2856,5347091
366f72b8-e6abfc43-e8605e91-d6f8c54a-43e6be22,0.000541923,8708,126740025
723a6b75-d4038bb8-50c81ab6-7a8838e6-653ca59d,0.000541923,10292,160138107
fc387891-8b634f87-70c1b651-17863cdb-1ba8b444,0.000530842,11266,107637658
f247b0cd-6fed9ee5-582ac81d-d6f018f0-eff63ac9,0.000685871,5321,35144328
abc30058-366059f4-2c0f52c5-2195aaa1-6f91ae22,0.000305868,16625,5033325
f2d1ae7c-e44673b-a38aee05-4595ed8b-bee55f87,0.000411987,15502,94233556
7a21dda5-8b98bcb1-774fb8d2-bc4b2dc-2676fb4c,0.000743378,5117,9144792
b7fa2d63-ee56d200-2c58ac3c-cc5c4c83-6ff7e50c,0.0329218,161,1149828
95ddfbd8-db3e494a-1a312bbd-cfcc312-939d5b43,0.000818927,2975,947016
165b4814-ca29efc1-900f90e6-9650187c-713e69ac,0.000976562,1789,24347968
18b2819c-76a4706c-5b7853d7-46a27c75-156af8e7,0.000541923,10217,156138222
3007fd-338c3d85-8655373-12a4355-b77552db,0.000549316,9673,81239515
d20eda6c-68ce4c7d-cb4055f0-33e0b9cd-dd5ea5bf,0.000771605,4496,30145203
1dd7a187-f8f0cceb-124158c2-e749fb8d-8c478773,0.000353894,15943,73233325
ba89d82e-eeac8b04-69ae408d-4a4549ee-c29af94a,0.000549316,8371,68240947
cb1835d1-a83a6826-d3f40958-5752cfdc-3d32be00,0.000440449,12083,14637771
ed00697-d98f6258-8bc42f53-aa5bf0fc-50a878fa,0.00076171,4192,1945789
e8f57c18-c47694f5-2ebfac48-71208b7f-460a9e98,0.00030899,17024,53832438
2b5a7959-1d806fc2-35f3fd5f-50b710cf-9d6017f7,0.000541923,10554,168637760
2831c307-628316d1-4f03ed9e-311402c6-42b57b87,0.00292969,1223,3048747
25067d63-5a8a3c6-fce69ade-b9e855b1-205cbfe0,0.000541923,10406,163837956
cb1460f8-9fde118e-bf015c0-aa1d2294-741869b1,0.000530842,9584,95139465
9b4ce2f6-fff5c03d-8a85b1bc-1a55c87d-23ce220a,0.0356994,146,249852
76f083c2-f0d0f38e-4bcd2b4d-96d66e11-378fabde,0.000404728,14646,3835316
c56097c2-27983c16-9e892e41-53732bb6-b20d2bd9,0.000549316,8618,67040712
9f035d4b-bd19413d-d20a91fd-7c2a33e2-dea4f7cb,0.00171661,1205,148794
df2e2ab2-6d05fb9f-69908ae2-332aa498-b4f6c525,0.000440449,12889,13536976
4917bfa-6de6ae2f-1536c1d4-301514ad-fa33ad8b,0.00072576,6878,6043062
72f5d390-6ce0fc12-7a85fc22-2785ac87-5e2c2a8e,0.000816118,3089,1646895
9b981b38-466d8f60-fba88d20-d798ffe-d5217963,0.000157286,18265,7331662
43676996-f9c6e93-64bdae7b-7c1c68f2-b7126115,0.000880898,2118,15747725
e9b35abf-91c98999-217a7c26-199f839-92415a8d,0.000737034,5711,1044279
a89d5d7f-9dcebc56-a1456219-bc5f501-299d59f2,0.000135481,19478,230520
9dd984a1-f7742d21-95551a8e-a762ae3-a06817bc,0.000541923,9381,138739232
75c5f77a-e90cf48d-99498dfd-52c6d708-6f8ffeb6,0.000549316,9221,78239997
acb71604-932a15b8-563b91f1-d088988e-a2af7949,0.000797708,3122,1746861
8f2937cf-419d6ba-5d48de67-223e1432-1d253f0e,0.00102881,1777,2748196
94721dd5-aa90b352-ca21b8b0-f5b653fa-607aa2ce,0.000411987,13811,87635313
76e811de-a5135c38-6db4e091-96462bb1-da6257af,0.000530842,10861,108338056
ffb6b1db-8cbf13b9-2d0001fd-f212493d-ca37ae92,0.00030899,16988,57032442
55c383b5-921db387-51e70d5f-875be5b9-c519987e,0.00081258,3820,546175
e74ef3f9-4404e731-92ee7a7b-2a0c35fb-32d685,0.000541923,11079,174337178
c7e7c336-ed18524f-98ba389e-6ea79f29-952d23bf,0.00055566,8732,641262
96e80a1e-2ba4fcad-b3678c57-e27bcea9-6aaae5f6,0.000685871,6572,39143037
da9eea01-e4b6ba8d-5d84600d-dfdcd5cc-56b3b6a5,0.00039666,13302,036698
98bcf9ed-ee7092f0-9a946277-39a4f095-1160041d,0.000541923,9908,157438518
eb2f534f-f242021c-2d725585-dd90bb04-33115f0c,0.000892485,2110,047890
39255e0c-4a5217b6-27963b04-d557f761-ce3c74f3,0.000734082,5255,23544510
4c61c07e-d9ed2f67-654f0f24-21bea5da-15c5dfd8,0.00063504,7319,742674
9f228c57-66c7c4b1-969171c2-ae1c40c3-89ba2456,0.000157286,18154,8431762
3527dab2-b996d64a-5124f780-284713ba-46b03ef1,0.000541923,9710,142638864
daa812b5-99b3ccd4-a49c1df9-776430b-d177ed3f,0.000771605,4028,22645746
a071758b-b015dd0b-60352e5e-8462bc79-73716690,0.000915527,2462,4247496
521ab914-e80b9a90-662d4d95-924fc739-9998e1ac,0.00023815,18539,12431337
9cf3b2ed-94c2b721-7786e5c8-6d2f4718-4d3dc81,0.000669041,6357,1543628
68d36c46-6fb6deea-e7a34452-99d654fe-7ea9339d,0.00030899,15230,56334207
7c5bda63-5f77fe0f-1d680a2e-fa9def8d-9e428f81,0.000305868,16951,16432885
5bf6e1cb-79ac252a-7b74158b-f7b92cea-a2fd93fc,0.000549316,7369,62942002
56376935-197d6734-964347a0-bc50e8-a6122bb9,0.000771605,4012,26845720
738a722c-a59ccd52-ecd709e9-73ffe134-21fce17f,0.00069953,5185,2444791
58e23c35-43285b95-d851d562-ef234073-e19cc6bd,0.000353894,16105,68033215
ce9eab58-a0c920d3-af20cdd9-35f13c66-dd2658e8,0.000231743,18047,12031833
cf3c8dac-2853b40d-7876de14-e9116cbe-1b288f4b,0.000530842,11434,108937477
5967a20b-1957f89e-1973ab88-4283ba03-d3b3af95,0.000530842,10627,102338350
b4f47ec-cf8a6184-832bc938-6f3ef9da-1e7b6f07,0.000411987,12856,86136283
71e64725-1642a8cf-8c98f840-d9bb9331-2fa552bf,0.000541923,9330,141339257
635648a8-ba3dfa27-806d176a-85503cb3-cb15a79f,0.000530842,11557,110337340
2420719e-28f87a34-ad62ac5c-af61c0d3-af0ff39d,0.00069953,6412,2643562
15b20377-1e8fe837-6e873cec-69ebf39f-6812b38f,0.000771605,4644,30645050
2f233646-6d08e6a1-630cfbcf-3b233b62-ec09230b,0.00023593,19550,17430276
a83f8e12-cf956833-a944e109-c301ffb4-452d1972,0.00185394,1237,148762
f36752cf-7be9e2ce-932ebf8e-5bed9fc0-c18b5673,0.015625,160,049840
e1121456-c5294819-f930f9c0-37d7d5ab-ffb09b0a,0.000225306,18029,1531956
c8e7b50b-785bbeea-ab6a3042-6a006cc9-2b459036,0.000549316,8322,66341015
98ec0def-2e365f8c-5a96fb8d-e6352a66-e813c772,0.000457247,13456,236542
e06573b0-a27b5908-5574fed6-f9ead4ef-e076a7b3,0.000411987,14059,87835063
2069f165-e6bd9058-f325e3e3-cb56f1d5-f232e643,0.000353894,15240,72434036
60c57c48-868f963a-5a0fdaae-fa13c7bb-7416692e,0.000734082,5477,25244271
b74f728b-f8d3a768-7ca256f4-dd67c7b3-2f1e2ac,0.000685871,5758,35043892
eac601ef-89956311-2b8ddaa-22a51791-8c25af60,0.000520365,12972,7636952
2c50d95e-9bd37bdc-1963ed44-90b2ad42-8c377353,0.000305868,18429,4831523
28ad7ebb-f5818a75-1480367d-6d2d5f55-a2b0d04,0.000642426,8314,5641630
5ebc1436-bed13ab7-e138bed3-4ecd8db1-be7df0b3,0.000509779,11603,9038307
64a96815-b66b41ff-9ee09169-5035ec52-14936830,0.000353894,15250,70634044
56cbbac6-55867cbd-cfffb96-820777af-8f192726,0.00024,19681,130318
6ecf092f-2a829bf5-1a26b849-d4e7b3f9-d53fc1cd,0.000146225,19248,030752
3257ff30-7c22b4e8-cf0e2057-16462973-bf0b1785,0.000644905,7017,142982
2df58af3-68c92029-557b6fae-ba1404b7-76e28f8d,0.000452623,13160,4936791
b19e36e1-9d8fd160-931da4f1-4f868100-14fd17b3,0.000338702,15055,14734798
da62f603-185f4b31-84781a2c-6168266d-b2f9aab2,0.000825976,2869,12047011
dbfaa3a0-1d19777-ab12bce0-e799c52f-38d6204f,0.0009,2226,2347751
e1d634fc-bc5172e3-f5c3f57a-e095f508-12291926,0.000367041,15533,15034317
1d0583c0-1340d57e-94bab546-add176f5-7515f13c,0.000449698,14110,635884
3214e7e-7796391b-f4113ea1-1505c5f0-37162450,0.000440449,13327,13636537
16cb50c6-519f244-4b906367-b8f845d2-75762f34,0.000796262,3468,41746115
9b01193c-ad3cde7b-e14af04-fc91496f-3c9a59af,0.000771605,4446,29545259
588d63e7-2a2291d8-e7395f5d-1c41f6d0-83df9edc,0.000541923,10060,157238368
c07ba71f-f0271aef-2e3171d4-a059274c-354b725d,0.000734082,5548,26644186
4ebbbbd0-3d0e1cb0-9a52ee74-6f769836-50727935,0.000549316,8513,67640811
119cf839-9a2c5c63-45674f1f-1be2dd2c-c7cd513e,0.00127013,1542,148457
d840c544-58cfcbc0-be8a73d4-a7089a77-4b3f31f3,0.000642426,6923,4143036
4802f070-509111fd-9d6ae84c-cdc7c80f-1295f9b0,0.0182899,325,049675
639ce530-f93fbdec-f09a77cd-893b998b-561a0de9,0.000367041,15608,12234270
6ad5f4db-74854d9b-1f38cb8f-6f8ba95c-d298802d,0.000530842,11021,103037949
c4b9a728-9aa14eba-6d4ac056-4834adb6-1a4df4e5,0.00411523,613,1449373
7720b217-a2e4c0c4-4854ed82-f504f7a5-7877a7ae,0.000549316,9028,77240200
8797e128-6787583a-5ff6bf7a-2abbbd2e-6b91c09,0.00023815,16165,12133714
2bc67dba-453d5b3a-2db1ddd6-619634ba-5b4fbb51,0.000530842,11376,112837496
a9681ef4-b2a8f44b-eb84aa7c-255629e6-71782dc3,0.000756,4953,3045017
54c79b39-d064ad8a-6346ef74-127e6650-465115e6,0.000541923,9937,161038453
5c8ef4b-73267259-ddb268eb-c414f96c-dab6e4a4,0.000411987,14137,91634947
58075afa-af2406ad-95cc55c5-621bdd1f-3ad8c39f,0.000530842,12466,120436330
951ec7e6-eb7ef9d8-2867548d-123c29aa-e6f27e8d,0.000530842,10655,106738278
ff78b8f5-59c5c6a1-a3cf1cd9-bf52f159-cfe95813,0.000231743,17248,15732595
72cf148d-519959ec-3641b55a-4183587d-fbeeaad7,0.000305868,17048,13432818
7ff9a5ca-8649524b-5c8bba0c-887a7ba2-6e74cfbd,0.00030899,16599,53632865
d94a14e7-a6fbc75a-41090ff7-f4cdf678-4340e078,0.000685871,6282,37843340
a6bbdd76-ab98defb-d14446df-2677982f-aaaa04f2,0.000520365,13119,1736864
8ae4a78f-fc6147c2-61ab732e-d18225cc-3c550a28,0.000541923,9033,140539562
9c098af8-58f40c6d-6637e0c-887c7f-393c08f3,0.000685871,7151,41142438
d556d01-64cdc85f-7198b913-bce4040d-75f5095e,0.00023815,17028,3332939
bd62ed8b-7c46533e-10063377-87747c21-ded5d069,0.000707223,6169,4043791
cbdcfd48-d8e3dd8b-257f1c5e-d9dd1d84-7e87299e,0.00731596,433,449563
17fa9a6e-3747c3ed-f3479b12-85b9fea7-1afd111c,0.000609663,7627,27142102
df7c31f9-ec0907bf-93c6799f-769928d8-eea50e19,0.00030899,16272,56933159
d804f21d-d92339e5-e2176811-49dddf5a-14e61895,0.000305868,17673,17532152
29dd2309-5f8e322c-a261c033-1de0897-ef644c10,0.000565778,7360,7542565
b109b8ee-8782d2e4-898ce7b1-18eeebf3-b362eb28,0.000530842,12270,118436546
e6c249b7-5fdff0dd-87bd7277-128409dd-ea3c5919,0.000541923,9684,138938927
410f7afe-b6d20036-ec127598-5521a12c-328e2de7,0.000609638,8169,1741814
d69078ef-7c8af4a4-44cc63e6-f7a8a4e3-8a16cb35,0.000603497,8873,21940908
23d197a2-74960d9f-b513033e-59ec9b67-4465248b,0.000530842,11338,109337569
6cf8cc65-d4fe3d0b-9799f57b-cef18b8e-f625407e,0.000771605,3539,24846213
495752de-a46593e8-edca6804-a5f8998b-cf79fb67,0.000825976,3127,4646827
f2b17358-332e21b7-19de4da6-9d52ee5a-72b1ed4e,0.000749496,5201,1844781
25c6a448-83fb311f-3e47a6f-71902faa-2f199d5d,0.000549316,9494,76439742
376385c6-143618c0-43a0c241-5647ae8d-a53553a,0.00487731,594,1149395
c10d82ef-508ff195-54781223-4e3601ba-fbc9678b,0.000504,12047,537948
7b708d46-38cd5182-d008d9e1-31470d08-12b7b76c,0.000411987,13202,88435914
ed166f26-4b2642ef-397a60ad-e26f87a9-688bc21a,0.000530842,10599,99838403
1741a0cc-32922539-e1339724-ec68178-5badf230,0.000530842,10329,98238689
d8c232a3-750581ae-3b69b1ce-d51d119e-a5902bfa,0.000872494,2439,947552
222835e3-78064e6d-f4fb89ab-81fa3d23-1b4d0eb4,0.000530842,11160,104837792
9129b198-89d369e7-b00b2ade-a9bc35e2-fe3f3a26,0.000796262,3389,44946162
128f3787-9175a152-5b72bcb8-4aa6263-2e24d5e,0.00023815,18669,11631215
a4705e0f-150d85b8-4a81cdc7-e324b84b-825db1ed,0.000917751,2250,8247668
1ca130ea-216bc2cb-f16f9128-624cdd52-e8a57787,0.000192901,19326,1030664
857eeb4b-e77cb90-b6683db-f30c35c4-fdc36a0d,0.000611735,6597,36643037
