GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
1e9b7f29-ac9bd8a4-5e1435d-baf014a3-d921cc45,0.000530842,10714,106738219
b588528-f58479b7-1bf540b9-abfd6e8e-b85fa0ec,0.000385802,14472,2035508
6d0ae4e4-6a0b8c90-1a43cf45-8c631dc7-ce90de11,0.000482253,12550,8837362
7b8fc0b-be79bd99-d32c805c-8e5a8dec-b426fda,0.00032,16539,233459
f7aaf96c-61f8183d-4fbeb85d-3a466d7c-2d201417,0.000611735,7000,35742643
1dc708e2-593a101c-6efe8f3-feeca2dc-9d4d7d86,0.000267918,17440,7532485
51d630f3-90fff9f8-608cab58-da494143-23131c51,0.000611735,7030,36942601
ac3b2df3-b54126cf-dc5e6f06-93c62a45-2a78dbc4,0.00535491,541,149458
adc884c4-935974fc-642b1a9f-28ca123f-475d4df6,0.000771605,4030,23645734
6ff1a4c4-9b2df25f-66d1f1e4-b635c849-69e02775,0.000764587,4331,245667
44a993e4-c1946a35-dc71db1e-70b3d707-8e529962,0.000732422,5319,27244409
22168022-a8e8093c-98ca2afb-a9247847-35ade25e,0.000743378,4685,9145224
b5689401-52bb0b55-a5c24ffc-9d820da2-2ed46aad,0.000541923,9370,136139269
ae18397f-81ca706a-456ea046-3a587a4a-ff48f542,0.0009,2110,2847862
9ea5e60b-7f8a83a7-6fc5ee78-ba1de44d-21475f35,0.00185394,1151,148848
a0cfc4e6-ddb5f3e0-aea18117-43c25ab8-e3589302,0.000411987,13677,85735466
fd17ca88-4e35c0c3-76d9c9b3-30a3f952-36874c05,0.00106667,1576,248422
7d93d8a5-8a22525e-f401597-636c34d4-92025fba,0.000743378,4559,8645355
1e1ae244-10711497-78727bc4-c457d6ab-eadbabaa,0.000642426,6905,4343052
6bf53320-53a5491-c2d13dd7-5a02c5ed-55a37a69,0.00823045,346,1049644
b1c19784-beebc96c-7a4b21f5-1a0837a6-a9263fd4,0.000541923,9313,139039297
28a3ef70-1aa693f1-ef7aba07-74da8f24-45be49d9,0.0285595,94,349903
2e9883fd-e77af0a1-cb4af798-91c6d184-78c2dd69,0.000609663,7748,28841964
3f9d5d77-c375e648-c8a1e74e-6dfdda5a-571838f,0.000367041,15097,14434759
e5d83e82-a99db35e-a79fdcf5-489e9f4-7b7d6956,0.00030899,16739,53932722
66dda7fa-a20f7770-3894750-96bb2e03-13fcf30,0.000267918,17706,7632218
13ef2b01-9f667b9-6014610f-4f68cb42-921227a5,0.00512,496,149503
f1c087b6-a7cbe43-8f8a0d7d-ee4e57a2-b5eab925,0.000541923,9389,132739284
f7978a22-a591d268-af815896-352e89e0-be8dfab1,0.000565778,8421,7441505
1daf316-97d37c26-a9d7de2b-567a7656-b259c56e,0.000804663,3226,16546609
83f7eb5f-a371390d-352c1377-85f68179-f03e0ad6,0.000642426,6991,2942980
afe329cb-c6bde4b4-65e8c047-b950b92e-c74c03e9,0.000411987,13361,86135778
bf24cf4e-56ef45ec-414198df-50d9c530-b7a60ce,0.000353894,15326,74233932
f29899e-d5c6a394-d7d3fdd7-f1b7d0bf-fa38dbd7,0.000411987,13534,88635580
ca72be31-577b94ae-d33b9139-cd3dc2b7-9230ee91,0.000530842,10674,108538241
366432fc-6f0a5bde-a0e387c5-e6e2bc06-942a48f6,0.000609663,7729,29341978
5ead37b3-5dd939da-8c0dd4ab-5a23a0a1-4ae865e9,0.000549316,8432,75040818
ccc876b0-3ca1929a-7e77e67f-a236e593-f9a899d0,0.00030899,16767,54232691
1e526a77-421f7e76-51cef23d-56169f8a-867ab038,0.000976562,1546,25148203
30fb7b6-1a140b61-ee5cf7d5-1803f324-849498cc,9e-05,19217,230781
b1054bb0-5f5601f8-28fc4e2d-90165cd2-1209c924,0.000541923,9313,136439323
f33ce6f1-e4011b23-5dc444b7-d5123859-ab152be,0.000381039,14669,18135150
a22bcec1-d08adec0-7bf644cd-650e0d8d-f955190d,0.000796262,3455,43746108
d3813191-2c251537-bc642c9e-94f1b33d-1f47fb95,0.00192901,1165,048835
c91442f0-f40c666d-487f6f5e-3202b4-ec18514e,0.000756,4339,4645615
33bcf87e-5b56faa7-7d5adb2-a1cbd08a-7ab4c4c8,0.00030899,16516,58532899
3d9d215f-421e9433-96c6a749-81a3dcc5-bb842bc8,0.00292969,846,1949135
88209017-40435d45-60bba5f3-a8953d2e-87329c72,0.000381039,14681,21035109
6f4b87bb-4ae0ad8c-fb4a63c4-fedb9bcd-4d6ccb9a,0.000411987,13460,84635694
cd6c7b91-11a3e01c-74c49ed4-876ebf81-aa94a604,0.000353894,15450,71933831
dc3023d6-2bfb48fc-d81c0ccf-2f473b16-db6aaab9,0.000549316,8580,67140749
f59495f4-cb1dadc8-76e46133-f22956ce-b85f1d2e,0.000743378,4686,8745227
25ab0c31-44c40b4e-aa50f1cf-982d8bd2-3dbfe180,0.000452623,12806,5737137
62b19b81-c75f7711-7b476a6d-c624d5d7-e8526cc7,0.00064373,6641,20043159
48f78974-86e37c17-40827766-34baff6c-9925f877,0.000541923,9322,138939289
49d5fba1-796dadae-ecce1f02-ca3e5e9b-73483673,0.000411987,13545,81435641
a8cf8aba-63916bf7-117b13af-8c477757-d952cfaa,0.0182899,152,049848
b5e4c647-e777991f-7a609a51-c609faf4-8edad3c1,6.32099e-05,19087,030913
cb363b57-f3e70057-5b4128ff-992f538f-8901a100,0.00102881,1525,1348462
fad05165-a43c8a98-870c9f1e-f25653e9-b5727bfc,0.00064373,6732,20843060
286387b6-23fbee94-2d03a800-764df83e-c10ca2b,0.000549316,8629,62240749
889ddcde-1bd0ce5d-6a1b572e-dfc3c12f-d8436f84,0.000502023,12427,337570
6560b1ae-2b7d6588-af180e22-ce2c7a7c-622980ef,0.000381039,14746,19535059
a11ac64f-870213bd-7a8bed42-4323a864-d02083e7,0.000353894,15298,73133971
6815f8f8-f347733b-3266aceb-70235790-8ea1f0db,0.000734082,5041,25344706
a0e4de9a-e5369dc1-d05707e5-a61f97af-e6f6a7a,0.000796262,3359,45246189
8e42f65c-e8db4781-91e6a0bb-152323a3-c50d5150,0.000609663,7657,28142062
5b61d979-5d021c2d-7b217f0d-60f20ccf-b5fc5db5,0.000132305,19285,2430691
8c0ec4f3-fc9f81cc-8ca38e66-accaa5d9-f5ebe63,0.000353894,15410,72533865
90ad77ef-194ab279-c9692f76-7e727f52-d7a155,0.00072,5669,244329
5ff9d4a7-f00c718f-ae07d0e-f69dd6cd-3d6bbdd9,0.00030899,16713,54332744
3bc39378-b08a518f-bd5da02d-e97b4523-d1dec08b,0.000873279,2432,247566
36d41e91-d8cb06b1-f557741b-291af435-84fce2e8,3.76517e-05,19260,030740
a9ed5ab9-9da52f5b-7a1327ca-c417db3d-4de7fae5,0.000756,4340,3645624
3b00dd1-6d8fbd36-f56ec22-cc78405a-c9a790e4,0.000843047,2739,447257
d3db3d51-6e04fa0f-7437a26c-971c870f-d17b70cf,0.00023815,17882,11032008
896c05ee-f8bb47b7-69508575-8fa9aed4-7135bffc,0.000411987,13598,83335569
134c8d39-78ce82ab-88b47f59-137ee96d-1270bea3,0.000530842,10770,108138149
8a4542c2-9e03db5b-4326f84b-ccbf77fb-f689949a,0.000353894,15462,71533823
d6e3042f-5e144f5b-fd17c943-da8684fb-4035e488,0.000743378,4577,9845325
147af4fa-d7b3e54c-8fce24c6-230c0f07-a998f75e,0.000428669,13082,24536673
50e8b3c3-42502bee-b80a7a5-43ca5cff-70fd266a,0.000251011,17951,132048
11636c6f-3bb49047-83d6ebbd-9c8a4aae-72e07d1f,0.000530842,10765,104238193
381cea8a-eef2f2c-4efd54d-4355ad70-71c3d29c,0.000411987,13656,84535499
f6c6de1a-26a2ecad-4d766824-d662d80f-15742542,0.00030899,16578,54532877
8a7505-697a488a-78ad70ce-3ea0fb23-c754dc2d,0.00072576,5730,844262
52ad9ce0-518e0a04-d5671b9-e4d14e99-e5200d4a,0.000571559,8395,041605
4c65c36a-23eac64b-7dbafcd8-de04ad88-e2ea0d12,0.000411987,13616,81435570
81a5ee95-10efcc9-7457ae9c-239b7cb6-dff335e0,0.00240971,984,249014
8661f146-23f4cc32-be39e77a-ce2de308-577a6f9d,0.000796262,3449,44146110
cbd6b614-c8dc1962-d4f8096e-8e993e7d-1035b689,0.000804663,3231,16146608
48fcd57f-ce9a1cc8-452c1e44-bbea3797-daebd7d4,0.000419718,13406,036594
d7afba1e-b93f92f8-320bd68b-4a4880da-1edfed68,0.000305868,17123,15732720
7defeb2-e56b8a4b-20abb368-4dcc6019-2a848895,0.00823045,331,1449655
e3f20b5c-290e7409-8e3a1db1-86c96a5d-f89c5aae,0.000353894,16031,22233747
4d140dab-67f4303c-5d689982-c3472c86-62ef8f2a,0.000211689,18828,8831084
c742ac31-df50b394-94e17aea-748ae32c-62403dfb,0.000609663,7686,26642048
6a87efa9-3d573c47-f1689e07-86e03093-f2c519aa,0.000756,4360,2545615
d0bcd6ae-727532c7-82066ab1-66895bf-77e839cf,0.000530842,10725,112138154
887df9ab-4ed40e45-8047a45f-ebdc0d1-7d2fc81d,0.000434028,12988,237010
544e9d2-678f076d-bd7ebbdc-3215605a-2ec1f5dd,0.000404728,14701,2035279
542f839e-d247d95c-b2fc7e7-116e69ad-8fe90fdb,0.000541923,9365,138439251
9c9ef71-413ede8c-2c477992-39e3821c-20d7aecc,0.000897422,2241,647753
697b39d6-14180a47-bed2736-295ff920-2f0e551e,0.00154321,1277,3048693
d211d7d7-b51ad186-890be717-11c7cbff-6c60de3b,0.000428669,13282,29536423
7f2ef4c8-38c15f3-cac2cdd2-5049538e-4e02e3b2,0.000411987,13686,86835446
23641860-90751c98-81d98869-babf74f1-fa927261,0.000364255,15214,834778
b9238dd6-de360e1a-a62737d4-6452c549-999711cf,0.000773886,3961,646033
20fd5a3f-8e252a64-2e7e68-999e8697-880a538f,0.000859873,2580,747413
be0c091f-5b024387-7b5eac85-e6b5ab7a-93f51dc3,0.000549316,8570,72240708
7d61d750-1db5b294-af72e60f-d4a2ee32-77f29011,0.000424816,13346,4736607
fa469ef-77b57a0-6029f3a8-622799a7-db389709,0.000732422,5317,30544378
2362c610-1f46e01-860c49e8-f2005fbb-aa65f3cf,0.000267918,17677,10232221
70fa4bda-8a8dc1a-ca07d4ae-6a6eff3f-12e7cdba,0.000549316,8617,71240671
a56a3ad5-e5fd63ae-53caeba6-610e7836-7eccedf2,0.00023815,17924,2432052
22d9c19c-14d30043-2e12fead-3d9e23cc-bab5c241,0.000796262,3502,41046088
56b3cd39-340e8c13-a9a33b4c-73246006-bdd04014,0.000611735,7393,11342494
6ee1b2bf-6438b0a4-bf2a3f91-a1f9e0d4-81a3fb85,0.000541923,9373,129739330
791f616a-9f8a84a1-e4fe8aea-3870917e-633f52ee,0.000734082,5012,27144717
555a58bb-6403003e-d6faeca7-6e20f89e-d5e6b9a4,0.000734082,5056,25644688
caa4cd8c-80fe1b37-8657d66d-1b5eafe7-1ddcdbec,0.000530842,10728,103538237
99ce3077-9c549136-fdae68f8-bd791ff-764f2ae3,0.000353894,16198,22733575
3aa7accc-b93fa9e6-e6587257-851a1766-6c2d0c15,0.000796262,3489,46746044
d836473e-8b7aa92f-2bec7d20-a90ced77-c397be44,0.000734082,4918,17744905
705a830-23df6ff4-32a647a1-7cb9f2ca-616d17d,0.000381039,15018,16734815
cb5c230a-58816f2b-48e7bf37-66728aff-673ab656,0.000549316,8319,63941042
b4a8f555-11377f40-571752af-2d66f7f5-b41dff0b,0.00192901,1155,048845
38d0e1ec-be7cc2d5-922b6106-e52a738f-ea3b84a1,0.000509779,11863,6638071
5929225-6439e47e-2535f1eb-a13fffc9-1432c4a6,0.000541923,9275,135239373
d1010852-5a8d2dba-b7a9e1ff-64827036-39387430,0.000367041,15145,14834707
582e7eef-65fb8a9-aa89a886-7aa9b60a-202bf54e,0.000530842,10965,103737998
b9c569ca-5ec4d748-e487c8bf-4b8694ef-bb9f7541,0.000530842,10821,103638143
2bea6432-caf44f9d-820e255d-3824fdce-404dc940,0.00025489,17650,3632314
fa38b1f5-3dca6fb8-2819d37e-a0609399-86e881e3,0.000541923,9431,141039159
54429d09-a1b43120-e4e7486c-692bc330-e2c49bc9,0.000440449,12910,12536965
6f5e89c6-f32cdc17-d63a15ff-68c5c9a1-a0bb859e,0.000734082,5065,26444671
9f79da67-3ff7837b-b18a977-630b8f03-2711e4f4,0.000428669,13141,21536644
e640b13d-11b2dc69-657443d5-a4834b59-c0653565,0.000541923,9220,140639374
294c29fa-e3c55e40-1e5cb752-de272b7-3b22dc14,0.000880898,2172,16447664
b34cebbf-8aa6b4fd-6fd60d60-7f0cc0ff-fb26be68,0.000530842,10708,103238260
4e12015-70bdbc6f-2a9cb831-aad74c1b-b4f97635,0.000530842,10616,103638348
93167d5a-435c815-679a1d34-1b04732-6985955c,0.000685871,6083,38643531
5095de22-12bd8c7-1f9839bc-82c670cc-4830277e,0.00648,434,549561
ded1fe3c-3cc95d76-d0b7cbd8-ee5a0076-1c7c71dd,0.000578813,8139,241859
482ff5d-fa7479e6-89cd69df-18ed7066-6aebadf7,0.000530842,10724,99638280
2f903279-4a169cb6-db30235e-41639a2c-7e751f1d,0.000549316,8664,69340643
553230a3-10a5d47e-e0aab4bb-c33c15aa-ab263ae,0.000796262,3515,42846057
babfe382-13eed91a-8f44d3d3-751232d3-5d65e7ce,0.000734082,5170,22544605
57dfc6b1-281b108c-441f1ec6-9e8e4502-63ba553b,0.000411987,13675,88635439
764f35fd-295d49d5-8f1573d-9a7303da-9a0cb32e,0.000771605,4044,24545711
915fe04b-59873407-4d6c742b-8bb306a0-361ec7b9,0.000367041,15076,13134793
68e335cd-ded1049b-9c29fe85-150ab536-4f9db1cd,0.000411987,13493,82635681
af6e03a8-4dd897f5-7e0db9a5-775922c0-5265d988,0.000541923,9182,139639422
138d53ae-3cc6be32-c52b570a-7a2342d-4c07367a,0.000428669,12970,12636904
94527a39-55e008c1-e68d25a5-a4503c93-897a8c55,0.000353894,15602,73233666
3f6197f0-ac477dba-ad8c3262-134c8421-1d5370c4,0.00023593,18158,22031622
ff4f8a83-47f2ddd3-d59bcda2-a369aa5a-3adffc2a,0.000541923,9099,142939472
be59d660-ed60e36a-80c7d061-58c588c7-920ed8d4,0.000353894,16250,23333517
6662f917-1454ee58-3a578e2c-799d1045-19b54378,0.000411987,13547,89635557
a5546836-1f5742b9-5048a01f-a6205721-51dfe943,0.000353894,15272,68534043
70631131-e579e0e-21a77581-37171245-ff3027d,0.000685871,6048,36443588
94940e94-1f2feebf-dd65d59b-99108e9a-c6665bf8,0.000734082,5099,25844643
ca01f7c9-56422c2b-67edacaf-8de76fc1-3cbafed9,0.000771605,3903,23645861
e072a1b4-35c5453e-136d3b25-18371613-44f3d708,0.000743378,4723,8345194
485d0443-3ce86a48-910eeb78-cd0970e8-99cf151,0.000411987,13622,91535463
3fc67512-bff9b748-3d48cf88-7bdde08b-b939853,0.00023815,17882,12231996
3e737116-65476c5f-c63f336d-4ab4b783-d953f2a5,0.00925926,290,1049700
fc77ad6e-a205a679-69e7c1a6-63533e4-2a224c53,0.000541923,9160,146039380
3fb6c4c9-73498f41-a584b3d8-6bf578b4-c6e6883,0.000734082,4779,19645025
4c1633ac-6a863ed-1d35bffe-8b4f4b85-47125ac5,0.000381039,14405,18935406
5889062f-32177137-81b7e37-490109a5-85e4ed71,0.000796262,3498,40446098
77d6f3c7-4fc1a2af-913f023-a60da18f-36226c8f,0.000152934,18844,931147
d9e00fb8-8f018a0d-8181ea8f-ccf84409-3ad74525,0.000440449,13136,11636748
eb7ec62d-8cbb6ed2-ef5c8035-37e5015a-882302e,0.000976562,1520,25448226
9e85e7a8-2a921e05-8a43841a-872443e-768dbd63,0.00030899,16460,55732983
49449bdc-755f5b-5ed5e3ba-8d2326a9-f184f53c,0.00910222,285,149714
d8a208ab-db4ae487-d8858545-550e338e-c60f6c70,0.000796262,3478,45146071
51f85d1f-f814dd09-7da65911-72bfe270-4d459aaf,0.000796262,3454,43046116
32a5a043-1655e713-593455f6-4c2832f8-a5d197ec,0.000449698,12879,1037111
f0aaf12a-7e40a970-abf7919b-97410f70-44065f8a,0.000603497,7930,22241848
5bd83ed4-634c7383-bcdf6179-eab45de4-69efd08b,0.000858307,2692,10747201
a57033ca-d981ee5f-579d2688-716364ef-6a77702e,0.000449698,13001,1936980
38339ab7-886ca5fc-920f1d76-9540b125-98c741d6,0.000541923,9312,141239276
19e3f4b0-803b8f6b-978539c6-4723b4bd-810a4e4,0.000530842,10711,103438255
c06ed836-db34dec3-cf3a3ce2-8df5d9f7-7587f829,0.000267918,17558,4432398
35ea4c6a-d9678d58-1a0c0986-b01481e4-b1c55713,0.00308642,807,2649167
744bced5-ab34eb8a-f75cf589-15d48870-c76036df,0.000366211,15485,1134504
c488c81a-e9498058-9c6e4b3e-61a90081-41324e6e,0.000482798,12759,9737144
3b73119e-76a3018b-dbd6fca1-7453f15f-ffab663f,0.000549316,8445,71040845
dfe8a340-c9466a09-1ea69a1d-50bbf57b-2d4def65,0.000642426,6919,5443027
43d70c71-e2e82b5c-82a231c6-ab46fb3b-c775cd6d,0.00182899,1209,1148780
de23705e-4eb094e7-90598d-e5907492-1a032941,0.00025489,17735,3532230
9ca24f73-aaf4eb73-1a1a5eec-f182718a-a98a68c2,0.00048384,12380,1637604
d0375150-e51b89a1-b012dd65-de8a12f9-8121ea,0.000183105,18813,231185
26bdd1e3-8e062d66-7abbecdf-faeabb6b-d11e2e3e,0.000411987,13740,86035400
cdfc6a6b-3620abce-481aa9ba-ed5780eb-f521722d,0.000603497,8003,19441803
b24701a1-fca9aa9a-ca732fd5-ff72c8ce-9de67df9,0.00063504,6922,1843060
c3a07cee-64664ecd-eadc2a21-520de4ed-1dfc9e13,0.000367041,15146,15734697
1d61905b-4839e34-9b29e635-502c67d1-3f459d62,0.000514984,11894,7538031
d3a5577b-5a1d9cee-214b2b6e-f741465-721809d1,0.00030899,16638,54232820
7f6ed0b8-df3867ec-9c76671-a850c897-1330db38,0.000449698,12796,137203
e0295076-18bad323-3533d34a-fd47549d-8450fec4,0.00650307,430,449566
258feca1-da0468e8-a25f78b7-6ed1f732-96e4822d,0.000530842,10696,103738267
a3b0cc22-a247e1e9-a56fdc64-d8e43c3a-bc4e0533,0.000732422,5448,26944283
66e04051-e2d3a378-d83e80c5-c0614a4e-ad26b6c3,0.000578183,8249,9241659
a7595c1-788c84e0-e601dbc8-f1095a9d-ac57fcac,0.000530842,10606,109038304
950e73b9-457dc1a7-22c65ffe-cb206779-7147fea1,0.000825976,2977,1947004
c4f14c47-dd0882b3-af15a2dc-4666ebfd-c499f208,0.000330037,16479,1733504
7101d20c-59567bec-5199e61c-8c589fad-198c8ee5,0.000858307,2644,9347263
292eb18d-1e0daa3e-f9e5a32b-403e30f9-d0af8949,0.000424816,13313,4936638
86778cc7-9a76c310-3bdbc306-386f97e4-26a0e81e,0.000353894,15450,68533865
6e74dde3-d31f9bf6-f8301b05-d4b8546d-a43eabd4,0.000353894,15206,74634048
d127bda6-e890be48-1da72645-f2bb03d5-ce7e35d7,0.000482253,12519,7937402
2e0aebcb-ee0a8a50-ee7b654c-8c046ef5-e69edf48,0.000428669,13184,24936567
8a6e4d17-cab5eb1f-e4715cd0-f80ffa6c-2dc478aa,0.000549316,8472,71840810
cd94aef6-d939d881-8fc1006e-10994d84-cf5285bf,0.015625,183,2349794
73764ff2-16758249-738312e5-3622b02-4063ea83,0.00069673,5958,1344029
191da266-5c865a02-41a57ab5-777c5bc8-2ece9b46,0.000367041,15144,12034736
5a180eff-5443fd53-40a54fa4-2e455430-e94866b3,0.000541923,9335,143339232
ed114909-6440bb4e-16709ea6-93e561e4-3ae0f42b,0.000549316,8573,70240725
cebba01b-be4e197a-a5655c8a-34709c00-c604f988,0.00023815,17974,3131995
6fb331e2-4db58e6a-523e1a9b-24a95f6b-c0d44c4d,0.000796262,3540,40546055
445840a0-1a18e576-9bc6e5b1-95319b4f-4e58f6a2,0.00055296,8634,1741349
8e6a6d8-9a7dd9ea-a347eb29-eb92d99f-704df5fc,0.000611735,7215,33742448
2224a0c7-36522c69-61b8ed59-b75c3dd6-fbb74491,0.000773886,3956,1146033
2d1ef4c5-3c6ac2a-b5d8348f-2e3bbcb2-1f08d544,0.000673066,6360,643634
2d922d86-3dd19df3-a24fbaa3-58fa52a1-43db038e,0.000541923,9385,139139224
1466b779-3c83a6ed-9444dada-4a60122a-a2f06741,0.000541923,9210,138239408
64d00c70-aa61d592-9a6cf1aa-3c3899a7-2b0dd42e,0.000549316,8627,68540688
4679eb6-d263c07-fd099b6a-d7aa7628-a2596167,0.000530842,10902,100538093
55e79f8-3715a148-b420d993-3996635d-54904ae8,0.000530842,10717,100738276
50508611-6ccf1277-3facbdb4-5d7a69d9-ba94cfdf,0.000743378,4480,8945431
962ba4de-c2c4ab53-d7edbbc3-b82bee3f-cca31c61,0.000611735,7069,33842593
6be22a21-2b00d36c-a2a2db32-b1d933b1-1a8c3fa5,0.000734082,4736,26644998
aeca1381-32e518dc-b7ff9881-49f564c9-13959539,0.000520365,11803,6938128
bd3056d5-e822448-4fb2c3e5-a5321224-5270ab8d,0.000411987,13528,87635596
7ac3a1b-11834f73-8cf51f63-5a6ae70b-3f4f8259,0.000818927,3050,646944
5dcb1033-24757ea-d63eaf14-3f5e34a3-bac41f89,0.000353894,15480,74933771
ca11f643-f27ccbf7-58ca3f55-4ca6a44-85e0b5e3,0.000549316,8671,69240637
34f676dd-9f4ed8c-8a7432ee-56413bff-7e7cdb3f,0.00030899,16623,58632791
eb9693b6-b7cf106-2141a170-14843856-fea4b2bf,0.000381039,14856,18034964
15381715-23e96407-d9a7153d-b305c76d-eb9e644f,0.000381039,14866,19934935
1fd05df6-3218b1c1-8f7d771-b485bef4-9671a748,0.000530842,10877,110638017
563a6883-81ea19ee-efe951d4-54ad5520-f9357ba9,0.000756,4233,2245745
6d6c3f83-6246ffd4-72456a55-ff56f6b0-6c9cd9d0,0.000611735,7018,37642606
f932a167-8edecae8-eb70e081-a467dd3-76cebff9,0.000267918,17570,8732343
7e986858-6ce3b519-8b9df79-549322d4-5bd4d9b,0.000609663,7575,27342152
a030932e-9d580977-8c5cb6ab-2c9e4c09-234a80ba,0.0117188,239,949752
42f328ec-10f2d4f5-af988edd-e236e53b-7d60dcd2,0.000317328,16706,033294
4b932f9d-c0efebf5-a52cb94d-76bac7a8-1aba6f61,0.00069953,5783,1544202
5eb4265c-bfee9298-17563a9b-9dca37f2-4d0e4c94,6.43004e-05,19271,130728
c63bfdd7-60475abb-adc97a53-8a934dbd-7c1a13a7,0.000305868,17059,13332808
a2856a19-c1c5b7d0-25cd4f4e-2fb64988-3732c146,0.00089925,2108,1047882
2859c22e-408a27e8-ef02e343-b63ad865-3b08edbd,0.00455111,576,649418
b615cfa0-113ed327-9714cba9-d717e2d8-555df0de,0.000771605,3972,26345765
900e3501-2be4a31a-2b8995fa-8c689756-319fa3f0,0.00064373,6726,19643078
405c5ced-4a09b1af-3e505af-d922a7bc-9fab602f,0.00042336,13685,236313
2d0dee1c-4a2588a7-d64b3655-a4253b34-ab94086e,0.000603497,7987,20341810
bfc71a5f-13526905-d1f3814f-e49858ad-1ef69e67,0.000421496,13513,136486
57e87756-1ff6fa7f-de12db7b-cad05559-fa2690ff,0.00030899,16503,57732920
de9f4024-58642f8e-887a819b-abe563b2-f0d6150b,0.000642426,6903,3043067
1a8ac447-702da348-92087325-6a2322f3-195765b3,0.00030899,16294,54633160
5d1c15fa-560a2884-af38e448-9a35d287-888a7b2b,0.00069953,5853,2744120
93e902b3-6e77a16c-a1439e5f-a53a6577-5735b69b,0.000732422,5309,30544386
101c793e-d0ed720-3e8a9937-bc3a64de-44a21f69,0.00146484,1293,1148696
ad768064-45fb2f03-3b5b8c56-d769a776-f8915441,0.00023815,17925,9731978
89d175d5-54dde422-b0975f12-6720737-2240f524,0.000353894,15984,22533791
b80d1b69-91ae7d39-2f134adb-1b47dbfc-8c5158af,0.000743378,4609,9445297
7bea250a-83f18572-9a2fbef3-46c75ecc-d1bede95,0.000606954,7899,042101
948ce20-2fdc79ba-83564ec5-12928f50-f2d6d3d4,0.000673066,6440,343557
f49da0b6-e247a8f2-6a47e42b-edabafd0-64b283bf,0.000541923,9243,133939418
e832afd2-b1a7fc5d-41057717-3a449943-8636d371,0.000609663,7818,27141911
9cb4c7a-bad5804c-f9cf362-b2d96f67-e59df52a,0.000530842,10724,107538201
2ab60fa6-7008dd46-e7ede075-f464e284-3a7a957d,0.000796262,3450,46546085
3b1d1ded-4a1b9fb-72896eaa-5743c944-69e0652,0.000530842,10835,106738098
d5c6b1f4-18842303-f5536215-de424f3b-58287f9f,0.000771605,3983,24745770
2c68a7e1-a5a75b03-d95ade2f-3a3a951e-87b74e1,0.00023593,17941,19431865
d31abaf8-827198f1-ec9240ed-5592b5d9-254df47c,0.0078125,371,1649613
3f4054d1-c8929a80-693c5dbe-fb89cd7-d8f005fc,0.000353894,15403,72433873
49a9a10b-558237cf-1e87a1f5-716d7979-b36f558,0.000411987,13593,88735520
8e4ed0af-15a3af81-bafb84d7-7ed7c1bb-2e32d15b,0.00108507,1483,448513
3732fbd4-4d7e5470-b1913978-4ed67127-37188c86,0.000353894,15412,76833820
368b39c0-7883b59e-4a69707a-8804dc1f-1eabf1c,0.000541923,9299,143639265
152bd427-aab9b690-956c2714-a6765f8a-b179cadd,0.00023593,18069,20431727
97f95b48-69217ee8-135be166-50736f0e-26ac35e5,0.0246914,102,949889
6922a6e3-8db91b4a-3ba9a5fa-f67660a5-33e36e64,0.000609663,7593,25142156
14d6acf0-83346ad-424d9d9c-2edd9979-1aa38f00,0.000743378,4869,4645085
2ceddc87-1995c8c7-fa4601f-ce466b53-d060a3,0.000549316,8474,67440852
cb8cb155-693e3b36-c587331a-231a8fef-913f668,0.000411987,13493,86135646
8e4d9b4-1b8c14ed-9daee1ff-8a1f3b07-df9fce2e,0.00347222,766,849226
986ed652-bff27ce4-737159b7-50800a7b-f8af39c2,0.000825976,2786,9847116
4b01db3f-e41c844-afe5730-5dc84dbc-2b2120fc,0.000305868,17078,4832874
dc6e531c-f93e71a7-74599451-7dd7ab5f-156daca1,0.000530842,10777,101938204
aeb26be6-a3cde0df-531c8a56-174beb9e-b7d8c402,0.000482798,12344,11637540
54d6951b-3acef3b0-695dde15-9162ac7e-8c0bb6a5,0.000549316,8548,70240750
43320301-8cffc64b-3bd8f9b0-43232609-eecbcf1a,0.00514403,572,049428
cf3cc36a-e974edc6-5719c33d-e4707cb6-5044fb42,0.000557803,8593,041407
c33f75c9-243e9ce5-232a68d6-9101b9de-4b64171b,0.000535232,10806,039194
fa1d57a8-a9f15790-57fdc160-788bf92b-c741bf8,0.000790357,3869,146130
d7641175-b79e7cf2-14950f92-db001221-d8b35a5c,0.00023593,18035,20531760
bd0dad4b-2561348f-4ab4e8e6-6e0d46ff-df39d795,0.000416762,13488,136511
f6bff324-3f5d7937-939c7795-70aa9279-808ac200,0.000353894,15402,68633912
582515cd-46054e35-66a70b83-5d9c742e-f206311d,0.000541923,9158,134839494
56ab9c0e-7e46dd13-ed4725ae-72b03d31-9a498044,0.000479678,12607,137392
91310f64-ff6ef562-fd928fb9-d50af204-84af7328,0.00180845,1236,048764
b5295ecc-e147a385-e522355a-56b4ed4e-dfeceb54,0.00225,1032,148967
76a428b7-110bf835-884cbb93-3cf9cfa3-ab4d0bbb,0.000381039,14671,16535164
9c5351d6-497c263f-8965c901-90d8914c-1ebb1ac4,0.000509779,12071,19437735
bf9f9295-9dcdb070-82809f60-c8a9aeb6-1e5ff388,0.000743378,4632,9345275
7c8d740c-72ff6d1d-7406eeef-ccf59241-9d7928bb,0.000353894,15570,71233718
