GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
8ed2e19c-be79777f-d4ab7e0b-ba18c2bd-9dbe09e5,0.00130208,1153,1648831
be238628-f3198bdc-75e2a64c-ea819cd7-f2fd9f64,0.000530842,9508,86639626
246e7db2-22814a9e-dd6a44ed-582272a5-7eeef765,0.000381039,16513,20333284
97b1edc9-77241e0c-b55d8617-9b1db9a6-b82f2cee,0.000541923,8575,148039945
661e486a-ff120ab9-c747839-51d04813-c8a2feb5,0.00064373,7152,21342635
cd225c24-d48951af-957695ef-8c946db5-1bcfd5e4,0.000353894,17876,79031334
bcbafc96-ce4c9ac3-8c848e86-ef41ff4b-8f956a21,0.000685871,6244,40743349
70b00698-c6d353a9-a5bec3f1-24b4f3d0-827138b6,0.00030899,16014,54133445
ea8df25c-201c164f-5212fb42-b146cbbc-c386b324,0.000541923,11391,169536914
61b0113d-fa27c8b1-f951d6ce-5bc9b27a-f56abed7,0.000353894,16076,78433140
c8f2a9e-3492f470-ac14705d-3b55e11-3beba24c,0.000428669,14645,17635179
a820a25b-8bb3e150-6eadc34b-5eba99d1-97a46feb,0.000797708,3201,3946760
35651701-3722fce2-c958c3c2-a5eb8f71-8c6e3d72,0.000353894,16686,22733087
e7cb6fc6-7f7c287d-97593127-1fead28-4893ed56,0.000440449,13118,11536767
c4773023-980c40b5-2e58d047-65c78ea8-d411af84,0.5,19,2149960
aaa1d990-425f5c9c-aeb3d1dd-fa3734b9-bf1ecbe9,0.000673066,6511,543484
9d5db0fe-51633863-d5735eac-3aba9657-4b4b8139,0.0246914,108,2549867
a56bdcdf-e62ca8b-4fb6d92-9d7a0d61-f872ad52,0.000509779,12318,17837504
2636fe79-9097f213-d4f67500-f9dfd1ec-2a10689b,0.000509779,12552,20037248
8073bf97-bcbb3743-ed60c5b9-4b8f93b1-2949f552,0.000743378,5948,11843934
824629ea-a2b232a-b803edcc-94b9dd43-54c43c36,0.000965595,2263,047737
4a984ef-73a768d3-ac6b2d0a-4125ed09-ec2f3a25,0.00036,15362,534633
86409503-cb71b8b3-6a1d371f-94001d1e-325950,0.000609663,8884,35540761
c8c24bbc-eb0b28ff-db3ef66a-10fc6b4f-fe20661c,0.000734082,5523,25444223
ea283d0e-54822d2d-c2dfc81-80f30dde-a866de16,0.000530842,14026,136334611
6275164d-8387fd20-98d9e3b6-e462fa73-72a1a602,0.000223265,20999,029001
92f9efd3-c6d571f1-9ed7df5b-73f161f1-440455ad,0.00030899,18879,70230419
9f28b35b-ac1a09de-e3421733-5f236ec7-6c8caf25,0.000732422,6143,39843459
6857c6b1-4814fb2-583a2ef8-162acb62-2fe92ef5,0.000734082,5500,28644214
29facbcb-d31faae8-2cccf326-332889be-5483588e,0.000729333,6104,3043866
5e183773-1db6fb48-11b51b27-e0e2483b-57430d30,0.000541923,10958,185137191
7c2c5af9-486ab683-6969313d-669df4b8-383d56f4,0.000831603,2964,047036
a2abeb04-2935645a-298ef40b-8fc30973-50bab10a,0.000541923,9663,149938838
5fcdaf9e-e798b7a7-dcd8cc2f-f7ada63f-a4f4f9a2,0.000509779,13054,19736749
835b9760-a371b584-8a73e0a4-c5609697-50e50b82,0.00023815,16619,12833253
823df74f-2f70d123-58c84835-48e3845e-90dca0c6,0.000530842,12629,117636195
960332fb-c9d1928c-81b7fbb-cef38fbc-7485492e,0.000669041,7694,2042286
20cd3aa2-bfd9d70a-1a2283b1-6e2573f5-85441167,0.000880898,2133,17847689
15311c67-7bed3777-cb122bf0-29105909-180eda58,0.00023593,19477,21430309
dee5321f-43a73444-bfcf3eb3-fc0bd0f-8b35f17d,0.00030899,15382,54634072
b14a6e0f-2aab6261-90e34b6-ae14b6db-526f4a1b,0.000411987,15746,98133273
eac4f952-2a2690b1-bad9650b-2bce8ba6-dd28cef6,0.000874412,2187,1547798
7504ea98-60c9a8fd-e3b31b0a-37e314c7-a7ad9821,0.000825976,2461,2847511
8bcf81ea-d880e893-ed1e4085-60491f9e-188c5fbc,0.000685871,7669,45341878
7823d3dc-fc3b154c-99c13888-dc184dc1-847733c1,0.000732422,5386,26844346
766fba0c-c8c13fc5-6457bb4f-2dd50a4e-bea12bd1,0.000365798,16313,033687
9d0fa9af-66620e52-77dc2c86-b74d9a0b-11956f73,0.000771605,4160,27745563
c5022fdc-5b1739c9-a039b2ba-9ced69c9-b3926b47,0.00072,7121,1042869
f4729d7a-4ea9d52b-6b8af4fc-21b3e575-873d92d7,0.000541923,10768,189337339
ef5d0a99-e3d18fdc-dc71c927-eb20eb1-24b84a9d,0.000825976,2654,9547251
f28e092a-2ba5139a-cb03a8a6-67342b1-11a5403f,0.000381039,14188,23035582
2d4a012d-aaef4ce1-ad75675e-b9962e6e-9735499e,0.00023593,17803,23631961
edf19c93-2298dfe1-51b6a353-3281810b-9005bb79,0.000541923,11668,181736515
abbb6c77-7be0177b-86f79a74-eab44bb7-3c5b1a64,0.000353894,15352,73233916
b0fbf9c5-375edbcf-62f64ec0-b91203a8-3163f777,0.000743378,4776,10845116
b0507577-bd444787-d1a511ac-e7861734-385664d4,0.000602816,8625,041375
8cb02c-633e5860-2395f769-c07364f7-a9f81aef,0.00023593,21240,22928531
91e725e4-6ccbeef7-707c16e9-4e9f4eda-90ec5370,0.0078125,421,3249547
13b3b781-6317d950-bbad10b1-eb6aa553-120678d1,0.000734082,4354,23745409
f0e7e9b7-2b791587-16efb9ee-b7288ea5-8613586a,0.000734082,5768,24943983
bd5acc2a-d9681563-33b077e5-f02e9d0c-d52c4ca6,0.000825976,2752,10647142
639867b6-e4a63221-db0e8048-ff70bace-ba7c4e2f,0.000609663,5409,24244349
15b2b0d9-43c74a42-83eae372-b15eed81-75675fb9,0.000353894,16851,77232377
13f2af85-f2b9d826-f722e6c8-e0ad5fe5-2d0731ae,0.000609663,7651,27942070
a7318d6f-5e19be3f-3956417e-e1c1e251-efd27feb,0.000611735,8444,43241124
d0802993-f802d319-ceafef1-dd93ac08-a5e4d7da,0.000796262,3973,58645441
f9be01ac-3abb9aa8-8c557d55-c8787760-4fea231b,0.000685871,5428,32944243
830ec461-475195c2-e2054479-2338fcbf-bd7061f7,0.000400543,16788,2133191
e86334cf-d23725ec-7582b18b-4e261636-e5c3c3a6,0.000603497,8240,18541575
cf6691e3-8929ecec-98d209b2-21266ff4-7d6a0efc,0.000796262,3149,51146340
524e03b7-c1b17bd8-ef2cfa63-2807a9e0-d408dbc2,0.000642426,8260,3941701
ac9182ea-27ce484-3b8c4d2b-690c5338-4f3f2373,0.000541923,9299,165739044
90aa8c72-b6bd0634-60d45f49-10504d44-a2c23593,0.0005625,9044,140955
33c28d60-ca86de25-f184802f-1c6e137a-7c4706fa,0.000267918,17454,8032466
7baeec45-74d5db01-8c1ed8a6-a33b5edf-bf1f4242,0.000644905,6237,443759
64b1e408-9547a03f-7e68a977-64a489db-683719ab,0.000825976,3680,13646184
b157b74d-af6c8d50-30b11883-f27b3d51-3362e1c9,0.000652894,5407,2644567
296c721f-69c22d7-c6b0bcbb-fd8332ff-727ff92e,0.00137174,1476,348521
31a75ba1-750d834a-5402dfe7-cef2a4c7-511e3d55,0.000157286,22184,6827748
255d56ef-199a6491-54f4bad7-69f4f8df-26bea847,0.000976562,1929,65547416
2cd0e26-38442ed2-678b803d-3a18b7-a2de1b1f,0.000796262,3764,50445732
db14b6b2-691d1ca7-7e38108f-cc9bd824-560af79b,0.00030899,18768,61830614
e5b9f65c-3640dd65-9d267e30-2b239ebc-f77c3a86,0.000689063,5883,344114
9a44b851-58e6ae34-2a4bee7c-bd2e7f4e-1453ab63,0.00081258,3753,646241
7410db33-832fd526-6f0da78c-95a71eea-9b856e4a,0.000804663,3346,17646478
f8222a2c-91e9e38f-8d55fe1d-d71be6d0-4bf532f4,0.00031104,17498,332499
907cf28c-b2c481c9-f17563c6-b2113e0c-f19d4468,0.000603497,6919,16942912
3a92f04f-e5cc2f61-7c5b19e1-db6a6bd1-c44d7043,0.00564776,442,049558
a98d1127-9295c551-aec0b431-25698492-a2648507,0.000411987,13013,92036067
26557536-20677a9e-3d03a373-a6a37228-d4c01d2f,0.000452623,15855,4934096
6f232f32-a9edc975-e38147f3-cdb09153-d4c9e775,0.000381039,15915,17933906
465dc0a-591a315c-742d73d1-43022809-8398850a,0.000353894,14915,75534330
d64e8bf-b35575d-27e9d791-7a3639eb-9786d4c0,0.000976562,1504,76947727
cca4b5e3-ce448ec-87587814-218bc780-66a447fa,0.00069953,6295,2143684
20aa3a71-272c7791-9cd69bc2-9b3a64c5-f4313226,0.000796262,3546,47845976
e057df0b-df038e07-461af2a-8521cec8-9af1900c,0.000771605,3814,29245894
b0f5b229-205e5d46-34f60ea0-50dd5a50-49632c78,0.000609663,6724,24943027
f2c94f6b-90ba949f-1afceb27-727ae6d8-8801b601,0.000710929,6365,343632
19ac08e2-5fe31cca-c21724c8-d95de160-125724b9,0.000520365,8527,3041443
b06783b0-5cd657c0-d4626979-2059740-e6ab43d2,0.00325521,1353,148646
3a18e8b6-8b84d7ae-b5eb390d-e5972457-fd554dea,0.000428669,13348,15136501
e314d054-68d3ef14-c9e6e8d0-f94e8d8f-ed69b42f,0.00069673,4956,1145033
8f1245b6-cb886fdc-160dfad5-d2f76d91-db9dcd15,0.000338702,18543,14431313
162dc3b4-9434c577-98b5e1-1d255f0f-2c42b6f0,0.00055566,11847,138152
2b55cab4-9904ded9-296cae65-86165a95-63ac7c5,0.000353894,21490,24728263
9ed546fc-6a7598a2-b2abf9b7-2017a2b5-99a75e9c,0.000353894,16703,73732560
270082f9-13f1b1c9-243b9cdf-5a03abd3-50d6e8d4,0.000917985,2999,746994
47f8e66a-1c72ec15-8dc50e5a-ccd8532a-34f8c403,0.000530842,9558,106839374
82bac167-323623f3-392df8ed-43639957-e0b0b2ee,0.0008205,4732,545263
83504f17-5d7d02e5-5059de32-e1491828-8edaba29,0.000542535,8191,4341766
db606291-31fdf25a-5f960b8-d75761ee-d426d623,0.000267918,15813,9034097
afab8786-1297bfbc-ab1ef17c-9e468fc3-f9426a9a,0.000353894,15441,72433835
7b7bb0f-de337e40-526b3fe-2ba30e31-ff9864dd,0.000428669,13276,15036574
820ddfb7-af84c09-6418572d-aa88cd6-c308b98c,0.000603497,11199,22638575
c2daf781-2ff3dfc3-da01584d-728b3bca-97468652,0.000367041,15717,15234131
22916593-6bcc64f1-7c77a867-f6deeefc-15c79a7b,0.0195092,113,349884
2811df2a-60c24867-1e67a65f-e917e6e1-11bbeb3f,0.000734082,6880,30342817
c35779ec-c26c5a97-12742856-6cd4cde7-c9c4980f,0.000669999,7799,042201
3ce7c2c-b916d658-4471ad36-9dfea554-323ca301,0.00055296,8155,2241823
589cd136-79852b51-ea403161-aa22d137-bac1639b,0.000611735,8760,13841102
1e6a5cf1-6810f331-af0101e9-4ae84c2d-697cdfa0,0.000816118,4026,4445930
2ce2a85f-87cce846-41df71e4-231003d1-a250f04b,0.000743378,5313,9044597
a80c426d-870f15c-5d60f1ca-8b149af9-8bc8f9f,0.000530842,14986,138033634
5f740f53-180dd8ec-612704f1-cb93ccf-2c94f108,0.000578183,8575,10441321
2599dfe2-e6243a79-7d93206f-27555e1f-6954b88b,0.000541923,10987,175937254
8ff9f52a-2c06b7fd-65d296a3-68415ea8-9914750b,0.00055566,10591,1139398
941ff896-4706ee35-5400da73-14cd565a-aad5b25c,0.000796262,4206,62245172
828b3cac-7622741e-d3aae78f-5d5666fe-11f101c3,0.000541923,10474,180237724
ac60b513-e227929e-fedf7720-1371d586-c7780f26,0.000452623,10817,6039123
6d91a97f-4d795e0-f1af5026-b5bfd215-83efd3ef,0.000549316,8022,65141327
461a8cb0-824864fa-e32ed3ed-f1f5eaa3-59ddee51,0.000549316,9314,79239894
d851f7b8-a6bddec5-760c7100-39e66bee-8533aba2,0.000541923,9169,142239409
c94c5c6a-ad435f29-908e2a21-edb68d04-9bc1017f,0.000685871,5509,37844113
3417c1f2-b5cae966-d3b6424f-453b4faf-f498d2a,0.000381039,16233,18633581
dc92d805-6c25853c-18f139b7-c80e46b4-a42c5cf9,0.000451821,14788,035212
ea17ed3f-d0b01eff-49e535e7-abba8cf7-7dd390fb,0.00030899,19373,65529972
f9570a5c-182521cb-5b62569a-e729a5df-ad83cb94,0.000685871,6739,36942892
817a68dd-609e1cec-490a24ac-b70089e-845199dc,0.000707223,6838,3443128
5e2fd27f-23b1f25f-9a05d95e-e9d76a59-d1c0e5e7,0.00023593,21856,18327961
68730911-f32b61ba-14c98ff8-f95f53bb-9384517f,0.000685871,6060,39943541
67092dfd-c929809-36bc5c5f-188e99b-ed72a205,0.00243865,957,1749026
b965db9f-4c1aafa-651dd70c-c307542b-b1d62e45,0.0032959,969,1049021
3bbf344b-d6163872-29f4c79e-1eec7b8e-fca7a83b,0.000367041,13092,13936769
6be17ca9-e363514b-d9293e3e-f029be06-f718b2be,0.000685871,6187,42043393
340bec9b-db34a68b-1a48cef7-9b80e3a3-a9895360,0.000857339,4083,145916
247ab173-cdf6bd6-91d9dc8b-916c986-178c1e22,0.000734082,5101,27044629
4e63dd5b-885884b3-b9002f2-6b81fba-e2fb79ea,0.00023815,20485,9229423
b98050bd-a48029b4-8689e039-33873cba-5cb8893,0.000541923,10445,186437691
5dcebf5-2ed84607-4204000c-4c6507ed-78daeddb,0.00023593,19862,19829940
8dd4cf47-695f337d-3c92e08f-a6d61719-7e9f9a40,0.00151704,1115,248883
6182fc9a-73d0a011-bacb9fbc-12cd5eb1-2f316d73,0.00231481,1458,3348509
b21eae4e-3749dc9-f8d730f0-6b246c35-ed4f9e0b,0.00023593,17582,22532193
8550fcfb-4367bed3-1ea3f39d-d6ab0b95-e2e16ed7,0.000686646,7744,11042146
7d70d712-f513b3eb-490cedf4-f8ef10-1a57feb4,0.000411987,17091,114631763
de074714-800a64c1-d14fc667-8607ea76-1465a6b3,0.000411987,14663,99534342
3aa397df-4043540f-99b844ee-d77afeb7-dd8656e4,0.00030899,18898,62830474
d5636040-eb2add72-4b13c287-75d1696a-170e3a83,0.00292969,633,1249355
9d2b867e-841d9484-25a409f9-61af79a7-b0a5f22,0.000381039,16664,17433162
8296b0ed-2d8b63d7-3f318c5-ac02b9f2-74e5fcd4,0.000976562,1848,64847504
23822f92-c1d0d91e-cb3e59d8-a26c55c1-c6427cf,0.0009,2568,1447418
f5c0534e-d460c093-962cbe2c-93fcaa8b-bae174,0.000530842,12056,111036834
1df2e4da-68296ccd-9a621573-c32bbd94-4bc10501,0.000530842,11835,122536940
d21fa31-ebf7aa7d-e6dfeeb1-9a8804b5-7479c665,0.00030899,15039,52434437
85e1cae7-6ccd2548-6891007a-1b69e49b-c6994aa1,0.00023593,17211,21132578
97550a8e-3863f980-1f1fd9ba-5218cfbf-362f29e7,0.000843943,3060,246938
cc8ad832-778b5955-6a289586-e4ba7cc2-b6e73af1,0.000509779,11404,19538401
caa7d46c-c79a06d1-68a5194f-4be767-68549f42,0.000734082,7135,28742578
4c92136a-ce77c814-af5de9ad-def994f7-f1f45f0c,0.000267918,14748,8635166
ff097bb5-c2873425-d670f3cb-b4ca1e44-8ec2cfcf,0.000734082,5335,24544420
6d4d859f-dae8ee1e-f742f659-ce38e215-313be7b3,0.000843943,2624,847368
17257ada-a0148a15-487a019c-20063d09-a11a0d65,0.000428669,16406,30533289
86edbe9c-e3ad7c6a-d019519d-21c75432-f12d7452,0.000734082,4488,20545307
99980158-5e73dd66-c724f5c8-52d494b7-c52eb15d,0.000541923,9780,149638724
11482220-dfbe5766-f2f16fd5-3d20b8e7-40a3ddc7,0.00170667,1090,248908
ac001ad6-3750dbd9-3d561e6f-c8d053bd-b8dd1ff9,0.000541923,12228,225635516
921e9644-3d800897-ace34c11-6ed9dd62-bade0c01,0.0006,6064,743929
f2887ec9-23bdef32-780a02a7-3c05b9a7-22a7a4d9,0.000611735,8512,37441114
b1b0d2e3-f5c0709-1af875cb-1c29cdea-2a6f5f2d,0.0026444,1243,248755
f8c04440-d78c71c4-43b8919d-cda03657-21088cca,0.00064373,6790,21242998
aa3ac132-efcae39c-7d301699-c8e1437f-cbb6c26,0.000428669,13279,15636565
27580ae9-eb5a29ec-846da5e2-e2da2bdd-c6d3b4ae,0.000732422,5456,32344221
9888494c-62db9c19-cca9dba5-9a8703a1-cb3db2b6,0.000452623,12550,7637374
e84abaa9-1083be8d-fffa3cdc-f5c91e2d-5cba1181,0.000400543,14138,1635846
e8a08f4a-4348b793-2b0a68d-f279d89e-99a83852,0.000541923,11026,177737197
b6238549-ee7438a-bfe1122f-24f5e69b-be31b7fc,0.000541923,8560,131140129
492876bb-3031e733-a6199347-8e7ddc8c-499ee935,0.0009375,2756,1947225
c495a98a-e636b2f8-1bea601d-99e18f6a-fda6abf0,0.0120486,513,049487
e269830e-9936fa66-aef70e19-615c5e0d-8d1d7852,0.000685871,5345,32844327
5bb5f5d7-d7fc64e0-e6fc7c6c-1637deb5-5bdc798d,0.000514984,11886,9838016
6869bd7a-6869dafc-b9e7587d-b58b82f9-af279be4,0.000652894,7822,2642152
7458c6a3-ce6992f1-a916bdb0-652dcb54-34f71b72,0.000482253,13544,8336373
e4e4a8e3-e5881a1c-cd7a5f36-fc7de77-e8c2791b,0.000743378,5372,3844590
ede6858e-7e55c07c-e1da3d61-7824272a-8f4009b7,0.00023593,17294,21932487
14c8f35b-d37c3189-6adc4cfc-5ee5fdfa-9837a4d,0.000611735,8500,38341117
2e41ebca-7c49266-cb72007e-c1d965f-6ca4d333,0.000734082,6926,29642778
24eaa4e-7dab7600-5c3f6f6-94ddde3b-bcd8b918,0.000231743,19038,13330829
bd7523a7-9d0cc849-14596559-72db1b94-40c6c21,0.000743378,4248,9645656
e755fe4c-8c3193de-2ceec054-e025b582-b1e8cd19,0.000530842,11139,102537836
c900ea-6cf07d08-1738e740-d58e4891-7fcb06ed,0.00035204,13906,4536049
27dcef23-328010e3-be41f4f1-e867a81-f15ec1f4,0.000864,3035,5146914
f25d4760-c49008f4-a2fb0aec-511aa517-f42e9e01,0.000864,2677,5347270
174efd42-f3ce2975-2c6f44f-dd1df1d8-cddf442b,0.000880898,1783,17148046
606e5653-96ebdc3f-193da509-a847c075-aeb1c999,0.000411987,14803,101934178
3ce95439-19c447a9-2e549c12-14a0175b-5b38afb6,0.00024,20417,429579
81b51748-28e4e63e-71b6358d-98923261-cf305fb5,9.04225e-05,21583,028417
ad462710-b73e253e-19b25ded-82b000c5-9ba5955e,0.000367041,14599,13635265
623583e4-8a7e7d5d-55227884-78c9247d-c3a97309,0.000514984,13870,9236038
2e4249cd-de4cff23-9298a08-2457795f-91430cb5,0.000482253,13832,11536053
7a083784-5d781811-b63e9977-e8f0f40-9a92445b,0.000732422,4623,27945098
e8051cee-3b13e0a2-4887f7f2-d31bcf8d-c66cca18,0.000509779,12389,8537526
c09df374-50684e5c-31dd99ba-ae28f42d-ad06b7fd,0.000440449,16456,11733427
63d60760-a4dce599-8e02d346-75ddef6f-684315a9,0.000804663,3943,16045897
4101494e-18a68fb6-e2141e7-9b46147a-f2c82cc3,0.000549316,9784,83439382
2535c03d-d72bec1e-e7655d06-3c72d663-119d33ac,0.000411987,14056,84635098
36129979-5f0538c8-d44949f3-40a44b5f-1d17cdc7,0.000796262,4554,63144815
c60aeefc-8580da66-4282f6bc-681c0b16-93b80a11,0.000541923,10429,186037711
89ff05eb-9a76d-e689257a-172b5e75-ff4d4a9,0.000530842,11891,105137058
d4b46005-8461c52c-e8b05a96-11494351-7cfca30,0.000411987,13298,84635856
2a283153-af4f9131-4a4180e-3b0ba645-5b0b3e4,0.00023593,19449,19530356
c0fa3f5c-60417b5b-2e803f26-40fec90-2d13451f,0.000541923,12985,216634849
beecdff0-ec9f668-89bbed7e-4fb7a4dc-5ae721ed,0.000353894,14775,71034515
fa4f44df-3810e4f5-f8e5e0bd-75015212-b866bc72,0.000530842,11056,112637818
cc255822-670e4ffe-f78b13a7-a75af68-4c495468,0.000549316,8529,75440717
338e38bc-e4385177-b2b2f9b8-b1b99b36-5fa13c98,0.000231743,18903,15030947
e0b33900-401478a6-2469ce09-4686c697-e5c64ebc,0.000874412,2846,1547139
5c418674-478b340d-aedc42a7-c915e320-f96cdac8,0.000530842,9491,96939540
23c0daa1-25da214b-9c1489d1-7a04e098-63effb71,0.000381039,14521,24835231
46569a-59f8a747-2267bf17-799a7cda-840e167e,0.000880898,2536,23547229
64e118f-62a4b12f-f3c62d19-61e23b1d-94eb70fc,0.000710929,6641,1843341
1789b430-84e0747a-146b131d-4556b17a-9887addd,0.000915527,2559,5747384
c4b7af26-ab91c64c-c205dee7-2a7ab2b6-4e9ef548,0.000530842,12125,115436721
6474fa05-f95bf38d-c255a892-fd87baa0-ea2acfb6,0.00030899,15690,57733733
d21dd040-220db309-1012c165-a1125cb8-cc8805e,0.00036,16165,633829
1aaae670-e90d8e12-c042a8c5-82ed3a0b-1601f093,0.000211689,19590,8530325
13b0ca59-8e169fa7-ce13adb5-6816ef76-50bce8eb,0.000530842,14968,141033622
5580bf9d-a7f9c766-eb7fb645-452b4fe9-4608cdb4,0.000541923,10380,163037990
2f878ac-a11263c9-478ae14b-c7a7ae79-f3dce92a,0.000530842,12044,117536781
59e3b6f9-99f0273b-16cb4b8f-93fb9f99-c27fcc16,0.00023593,19469,23630295
9f8a8a4f-c1f61341-59146768-ad2edc9b-b82b9534,0.000541923,9573,140639021
5f1d4cbc-8ac19d27-d1e3bb5b-29982433-60034aba,0.000685871,6827,44042733
bda6231-f03dc3f5-1560ad77-cbf0868f-4b630ed0,0.00243865,1631,1548354
a7494a33-459ca3a3-8389be54-66247784-cb4cdd2e,0.000541923,11664,171336623
70144407-fad95491-3c996a2e-33df95c3-e3605ce,0.000530842,9714,96939317
2ca06c8d-80cd59a4-81e14fe0-d924eb52-8a42d5d1,0.00016856,22216,027784
8c5a7a3-f758a6ce-8e8ed937-ca98d6e-18721ba8,0.000386238,16470,3233498
c0b0ddd-3bba0c44-18cbd53b-fa295b5d-99383aee,0.000685871,6064,44943487
380a5c8-a85faac-6f10175c-aaee351e-d4a7bb87,0.000449698,14013,1835969
2b4e8f09-22c55fc1-601857e0-c84867e6-e4452c94,0.000411987,15413,108733500
6754d1f0-e145c878-158d70d0-bc41e8fe-7ba88b2d,0.000428669,13847,11836035
328e2c25-530cf7ce-977b6574-2adf681f-95986741,0.000509779,12383,5637561
9d357ce8-a629ef85-c025c0b4-6468786c-2fe5e1ef,0.000381039,16754,18333063
7ca981a1-92dc5ef4-59719c0f-237508b6-ded03e68,0.000411987,12735,87636389
d12a7909-5af5396b-e0de768c-78dce762-29d639e5,0.000880898,2443,17747380
9ccdc862-f32249f-ebaa72ce-3ca0ed06-7d07cc26,0.000771605,3907,25245841
21e55d24-f3163b3f-82963584-e9271912-5b173830,0.000428669,11696,13738167
aab05b48-dc70c41d-4bb02a83-261ead63-62b4133e,0.00023593,20011,24829741
9c615c9d-8970db9e-c876fa35-db78d725-46164f45,0.000541923,12161,195435885
8019146d-7576e5f6-2e62484e-5e46bf32-efb7de62,0.000743378,3664,9446242
a908e5cf-d29dbb32-34616af-e4ed6251-ed5c3bc1,0.00030899,18133,62431243
f6edf093-449a83e3-e2b1ea76-492c120c-7a46492,0.000411987,13639,89935462
4a5f9bad-4eef60e4-d250bd4e-3ef9ebaa-a3d11ea4,0.00072576,4871,6045069
6a5d5d52-1b6740b-6ced4c07-e413beef-519be8d6,0.000541923,10479,156037961
2100c46d-fab69991-881fcadc-9ea6fe9e-f20f2fc1,0.00093687,2170,247828
d72aeda-8c33439f-909b0fd0-c8de10d8-e199fef9,0.000428669,14365,17235463
c268a576-2bb36173-8045e2ba-bb5efd5-25d1c349,0.000541923,12501,205935440
7bad16b4-12774b89-ccc0e0d6-27a49263-a733318b,0.0105493,799,049201
ca18c40e-c9ad9e52-fb87da8c-d204c4df-a25fb7ef,0.000756,4686,2145293
182a58b7-2d9ed2a6-d28207fd-f5a08480-d88e7a18,0.000549316,8414,69540891
538311a3-438053df-647cbe1e-7ecd82a1-e9346a50,0.00411523,1109,2548866
244b63ba-8c917690-c467c311-7ef486d7-76b17f8f,0.000734082,5622,27244106
8710472e-340d7777-8c4b109-da82dc9a-97ca34b1,0.000796262,3958,63445408
38cd0afd-6dacd246-f94ba418-710d37c0-20cf913e,0.000211689,17612,9332295
be7849c1-72cf2ca0-db2387a3-4fb06a08-36de515f,0.000509779,9446,16740387
56b78882-a63a1c0f-fc82fbd5-95c3616f-ca623247,0.000562122,8747,341250
761cdd51-9bb4bd71-41586c7f-8eb343eb-659e9bab,0.00030899,20145,62529230
4ec1c61d-6d223976-e71ab6fc-a4848119-270c3a9,0.000609663,8669,32941002
80c8cb46-48d10a36-7b0709db-b4f34bd0-2fb1e594,0.00023593,15863,18933948
a4a604d1-bac826a9-54c856b2-b0e097ca-2d19f822,0.000734082,4718,21045072
8aa71233-36ca5005-d6eadbaa-79d27633-92a1da47,0.000367041,14556,15635288
c9b13ada-18140ab3-333b5618-6aa2325c-ec97cfa0,0.0123457,249,2749724
7a4706b8-5ed77ec8-85796490-331f5174-bb02950f,0.000305868,15182,15034668
feb62156-c28b9488-fabdde02-4cff8527-c70563b6,0.000530842,8372,80640822
a3311cdb-9718a9c5-5dbcd676-7c99a7c0-30e506d0,0.000509779,11427,18438389
c8e6765-f0c81297-46c3c8c5-d3b337c7-2641f1a1,0.000549316,10672,87638452
a133205e-17724842-a766923-323d96b8-acb416c5,0.01536,252,749741
8fc0e5ac-b27f0511-f82b8aa1-1200d35e-50ab1fd8,0.000367041,15779,12034101
1f8ef973-71b4c364-ca259ae9-579f2853-7f2fcd61,0.000734082,4178,19245630
40c7cc1-861c13b4-c429642b-8b9a2d61-d85d9540,0.00024,19367,430629
5798aa61-eb1f092f-c5bb5255-5794db2f-df962d0c,0.000603497,7436,17642388
a5b46b92-1a59cbfb-92b12ec8-770ec7dc-ef62b286,0.00030899,17339,59032071
667f5db7-9e4c878c-c30713b2-2408eb91-88d15deb,0.000603497,9072,21840710
d09e8f77-2ed5b5f5-6fe8c3b-c2ee1557-a588bd1e,0.000685871,7185,43342382
16d06920-5080853b-ff2a0d68-4a4b3d72-7b5e5628,0.000267918,15133,5534812
2d301785-204d5625-1c623789-cd3e8ee8-6f38e3d,0.000686646,6106,9643798
7ce8bff5-c271ffe8-2e505b5-da514d3b-850d093c,0.000976562,2246,81346941
8773ad41-bcf8835b-ff1bff8-f6e6fc91-b4069055,0.00030899,15421,52734052
a8e0f63-ccca9a58-c5a7f850-55315ef7-f2fb7360,0.000482253,13104,9036806
fe68600b-90736662-abbc17e5-4ce34b25-c8dcea65,0.000549316,8076,60641318
8adc941d-f0ec37e2-d5ddfe72-181a5882-1e4833ed,0.000609663,7959,32641715
a4eebf9c-39692e8b-d87fb1cc-626a222a-6a6362d0,0.000367041,14351,13535514
d5f34e7e-22880d60-50fcd0e6-37a7d333-c3e57ab3,0.000367041,14805,12735068
3efb20da-36b5d48a-50609bf1-62222ac1-eb2bc184,0.0016,1842,048158
aefcb82e-e7756ccf-3f154c7-89ed15c-e91c0b56,0.000530842,10666,97238362
1c382c13-44bb28f2-27dd5f1c-56c48755-4b0b3c82,0.0109739,312,549683
9a04943b-53cc16b5-e6c46a0-634a4995-4defc3b9,0.00033039,17519,1932462
cf297aff-e8c30f63-f1ac6a1e-d58837a3-c8cedf35,0.000530842,12160,116136679
b77a05aa-bf435bb4-cec08a46-7d8235e3-f1fedc63,0.000658631,5421,244577
34af520e-87900957-3077b461-14158b33-99b678b1,0.00023815,18288,13031582
eb9250e-e68c1fa-dfabd0d5-14015b8c-19a4f2cc,0.000578183,8400,8341517
2dbc2edf-11cd29f3-48c6eb15-5647fefc-760d6a68,0.00227556,1085,1248903
